timestamp,src_service,dst_service,network_latency_seconds,payload_size_bytes,edge_request_rate_rps,edge_error_rate_ratio,time,src_id,dst_id,network_latency_seconds_norm,payload_size_bytes_norm,edge_request_rate_rps_norm,edge_error_rate_ratio_norm
1779858869,checkoutservice,productcatalogservice,0.0049561444629549,343.1816376647332,2.0222681512100804,0.0,2026-05-27 05:14:29+00:00,2,7,0.0004268858279892248,0.0032526984071136037,0.0030253547830920956,0.0
1779858869,checkoutservice,shippingservice,0.0095374999999999,461.3555555555555,3.955555555555555,0.0,2026-05-27 05:14:29+00:00,2,9,0.0008214900947459002,0.004372758667626057,0.005917592537184421,0.0
1779858869,frontend,adservice,0.0099178571428571,2577.183333333333,19.088888888888885,0.0,2026-05-27 05:14:29+00:00,5,0,0.0008542512612280018,0.024426715194367496,0.028557370727198977,0.0
1779858869,frontend,cartservice,0.0231768181818182,3615.161111111111,33.733333333333334,0.0,2026-05-27 05:14:29+00:00,5,1,0.0019962806358155213,0.034264737669496136,0.050465761075539066,0.0
1779858869,frontend,checkoutservice,2.3792281475352803,431.9418222222222,1.9616111111111108,0.0,2026-05-27 05:14:29+00:00,5,2,0.2049292116740121,0.004093973345044011,0.0029346106024641114,0.0
1779858869,frontend,currencyservice,0.0200842857142856,15652.005555555554,157.9333333333333,0.0,2026-05-27 05:14:29+00:00,5,3,0.0017299126368893712,0.14835075059705236,0.23627151776275102,0.0
1779858869,frontend,productcatalogservice,0.0092140585331008,26010.39056640813,128.0021127334415,0.0,2026-05-27 05:14:29+00:00,5,7,0.0007936312259346082,0.2465282132793222,0.19149379560385596,0.0
1779858869,frontend,recommendationservice,0.0446499999999999,2717.2666666666664,19.2,0.0,2026-05-27 05:14:29+00:00,5,8,0.0038458225667527906,0.025754434352936343,0.02872359523667045,0.0
1779858869,frontend,shippingservice,0.0096134615384615,959.7944444444444,9.066666666666665,0.0,2026-05-27 05:14:29+00:00,5,9,0.0008280328629165806,0.009096995637193302,0.013563919972872157,0.0
1779858869,recommendationservice,productcatalogservice,0.0142270963518779,13845.712690105263,18.22251409353216,0.0,2026-05-27 05:14:29+00:00,8,7,0.001225417429102317,0.1312305865748425,0.0272612561988094,0.0
1779858884,checkoutservice,cartservice,0.0231052229326183,566.8461854173149,5.422571898475352,0.0,2026-05-27 05:14:44+00:00,2,1,0.0019901139476846083,0.005372605879882708,0.008112279185080713,0.0
1779858884,checkoutservice,currencyservice,0.023125,453.9722222222222,4.466666666666666,0.0,2026-05-27 05:14:44+00:00,2,3,0.001991817398794143,0.0043027789427901265,0.006682225280753195,0.0
1779858884,checkoutservice,emailservice,0.0194,405.2166666666667,2.6,0.0,2026-05-27 05:14:44+00:00,2,4,0.0016709732988802759,0.003840670541616216,0.0038896535216324576,0.0
1779858884,checkoutservice,paymentservice,0.0098355301043905,357.3729530214597,2.7998755666163007,0.0,2026-05-27 05:14:44+00:00,2,6,0.0008471602157097761,0.0033872046387691756,0.004188671483777602,0.0
1779858884,checkoutservice,productcatalogservice,0.0078998999777728,301.2594366649379,1.9334222419796991,0.0,2026-05-27 05:14:44+00:00,2,7,0.0006804392745713007,0.002855356995310138,0.0028924394739687914,0.0
1779858884,checkoutservice,shippingservice,0.0127005909885357,619.9524187536716,5.554698538232549,0.0,2026-05-27 05:14:44+00:00,2,9,0.0010939354856619899,0.005875950294684194,0.008309943358016499,0.0
1779858884,frontend,adservice,0.0145813928376677,3517.5280415388165,26.3184477300108,0.0,2026-05-27 05:14:44+00:00,5,0,0.001255933922279733,0.033339364936734533,0.03937293957574471,0.0
1779858884,frontend,cartservice,0.0236457938631064,4662.225407882819,45.37957393423006,0.0,2026-05-27 05:14:44+00:00,5,1,0.002036674751344221,0.04418888277653154,0.06788877675517631,0.0
1779858884,frontend,checkoutservice,2.416504034064104,614.838043404709,2.7669649985610403,0.0,2026-05-27 05:14:44+00:00,5,2,0.2081398823483294,0.005827475904666848,0.004139436596494884,0.0
1779858884,frontend,currencyservice,0.0210208864279627,20789.63729254149,215.3280277277877,0.0,2026-05-27 05:14:44+00:00,5,3,0.00181058453298559,0.1970455662082425,0.32213516206060033,0.0
1779858884,frontend,productcatalogservice,0.009589205400003,34054.07171952905,163.98231680131582,0.0,2026-05-27 05:14:44+00:00,5,7,0.0008259436175713179,0.32276675871002614,0.24532092155064897,0.0
1779858884,frontend,recommendationservice,0.0458415964832176,3487.472892088249,25.22162678575396,0.0,2026-05-27 05:14:44+00:00,5,8,0.003948457922757761,0.033054500229494785,0.03773207286481054,0.0
1779858884,frontend,shippingservice,0.0096834506111028,1148.8919606507354,11.864621840124997,0.0,2026-05-27 05:14:44+00:00,5,9,0.0008340612068133334,0.010889274483867008,0.017749718508953675,0.0
1779858884,recommendationservice,productcatalogservice,0.0120242831740386,18197.326174952454,23.423511397594524,0.0,2026-05-27 05:14:44+00:00,8,7,0.001035683305257416,0.17247546886765494,0.03504205522948136,0.0
1779858899,checkoutservice,cartservice,0.02215,811.4722222222221,7.777777777777777,0.0,2026-05-27 05:14:59+00:00,2,1,0.0019078380706287683,0.007691187741279321,0.011635715663003076,0.0
1779858899,checkoutservice,currencyservice,0.0227125,600.8444444444444,6.866666666666665,0.0,2026-05-27 05:14:59+00:00,2,3,0.001956287683031869,0.005694843642178765,0.010272674685337001,0.0
1779858899,checkoutservice,emailservice,0.0173000522199013,553.7287606752143,3.710994081876023,0.0,2026-05-27 05:14:59+00:00,2,4,0.001490099243746882,0.0052482780549606,0.0055517235382024155,0.0
1779858899,checkoutservice,paymentservice,0.0097555555555555,502.3222222222222,3.888888888888888,0.0,2026-05-27 05:14:59+00:00,2,6,0.000840271796344143,0.004761043461410973,0.005817857831501537,0.0
1779858899,checkoutservice,productcatalogservice,0.0082375483268897,514.536239612496,3.3999081603934287,0.0,2026-05-27 05:14:59+00:00,2,7,0.0007095218197148751,0.004876808731313362,0.0050863325958850885,0.0
1779858899,checkoutservice,shippingservice,0.0097222222222222,912.772222222222,7.866666666666665,0.0,2026-05-27 05:14:59+00:00,2,9,0.00083740070820174,0.008651315884739337,0.011768695270580254,0.0
1779858899,frontend,adservice,0.0112966389784657,4875.998448284932,35.95643713531256,0.0,2026-05-27 05:14:59+00:00,5,0,0.0009730093866034196,0.04621503788416317,0.05379157012643253,0.0
1779858899,frontend,cartservice,0.0231753832776555,6833.268436178329,63.13281188661496,0.0,2026-05-27 05:14:59+00:00,5,1,0.0019961570437257107,0.06476617312331513,0.0944479861866659,0.0
1779858899,frontend,checkoutservice,2.411247846127752,869.6406897472073,3.8168450878122586,0.0,2026-05-27 05:14:59+00:00,5,2,0.20768715298257984,0.008242512348709511,0.00571007882205173,0.0
1779858899,frontend,currencyservice,0.0194863784683351,29488.939943633384,297.4641335022109,0.0,2026-05-27 05:14:59+00:00,5,3,0.0016784133047661584,0.2794981358409143,0.4450124670908547,0.0
1779858899,frontend,productcatalogservice,0.0094440251970009,48772.21051567568,232.27931077022737,0.0,2026-05-27 05:14:59+00:00,5,7,0.0008134388627907752,0.4622662579946371,0.347494630438375,0.0
1779858899,frontend,recommendationservice,0.0407082500702346,4907.416793695234,34.68859113096164,0.0,2026-05-27 05:14:59+00:00,5,8,0.003506309222242429,0.04651282305345615,0.05189484640500514,0.0
1779858899,frontend,shippingservice,0.0094690485751562,1686.3471605596662,17.110967416987013,0.0,2026-05-27 05:14:59+00:00,5,9,0.0008155941925199139,0.015983310646566842,0.02559835948923914,0.0
1779858899,recommendationservice,productcatalogservice,0.00979957751547,25461.890819001903,33.109991260424536,0.0,2026-05-27 05:14:59+00:00,8,7,0.0008440635241576228,0.24132949616021632,0.0495332285028193,0.0
1779858914,checkoutservice,cartservice,0.021376923076923,776.0777777777777,7.133333333333333,0.0,2026-05-27 05:15:14+00:00,2,1,0.0018412509110183463,0.007355716840655007,0.010671613508068537,0.0
1779858914,checkoutservice,currencyservice,0.0216863636363636,765.9388888888888,8.066666666666666,0.0,2026-05-27 05:15:14+00:00,2,3,0.0018679038446480277,0.00725961977682839,0.012067899387628906,0.0
1779858914,checkoutservice,emailservice,0.013075,606.7666666666665,3.4888888888888885,0.0,2026-05-27 05:15:14+00:00,2,4,0.0011261843238587425,0.005750974858638585,0.005219449597404237,0.0
1779858914,checkoutservice,paymentservice,0.0097316630331637,467.3379062307857,3.644565934025232,0.0,2026-05-27 05:15:14+00:00,2,6,0.0008382138702122051,0.00442945978556619,0.00545234566157805,0.0
1779858914,checkoutservice,productcatalogservice,0.0089722518479017,679.3403664696558,4.599875572145935,0.0,2026-05-27 05:15:14+00:00,2,7,0.0007728037767357193,0.006438833216544494,0.006881508545487904,0.0
1779858914,checkoutservice,shippingservice,0.009420009866272,835.6191453219362,7.266506673777461,0.0,2026-05-27 05:15:14+00:00,2,9,0.0008113703588520242,0.00792005388585978,0.01087084356677856,0.0
1779858914,frontend,adservice,0.0098583969465648,5328.266666666666,37.22222222222221,0.0,2026-05-27 05:15:14+00:00,5,0,0.0008491297972924032,0.050501666165118975,0.055685210672943276,0.0
1779858914,frontend,cartservice,0.0223102739726026,7502.066666666666,64.62222222222222,0.0,2026-05-27 05:15:14+00:00,5,1,0.0019216428916970373,0.07110508727324712,0.09667617470860843,0.0
1779858914,frontend,checkoutservice,2.41633520743223,839.3603055555554,3.583638148148148,0.0,2026-05-27 05:15:14+00:00,5,2,0.20812534086410253,0.007955512851600068,0.005361196439692639,0.0
1779858914,frontend,currencyservice,0.0179594736842105,35046.95555555555,321.66666666666663,0.0,2026-05-27 05:15:14+00:00,5,3,0.001546896958157666,0.3321773778033685,0.48121995491991293,0.0
1779858914,frontend,productcatalogservice,0.0092447510253003,54834.20876920114,251.6360663022708,0.0,2026-05-27 05:15:14+00:00,5,7,0.0007962748514470544,0.5197222809839289,0.3764527351778331,0.0
1779858914,frontend,recommendationservice,0.0421614583333331,5075.272222222222,35.64444444444444,0.0,2026-05-27 05:15:14+00:00,5,8,0.003631477892621284,0.04810376797903662,0.05332482263844838,0.0
1779858914,frontend,shippingservice,0.0089926672156647,1844.8753336888728,17.510719029771515,0.0,2026-05-27 05:15:14+00:00,5,9,0.0007745622063449355,0.017485851224579213,0.026196396130948946,0.0
1779858914,recommendationservice,productcatalogservice,0.0097108083168647,27968.98676991216,35.24325941726288,0.0,2026-05-27 05:15:14+00:00,8,7,0.0008364175983518261,0.26509191847831687,0.052724641579293394,0.0
1779858929,checkoutservice,cartservice,0.0172998859217008,775.223928964744,6.866814821399469,0.0,2026-05-27 05:15:29+00:00,2,1,0.0014900849200431352,0.007347624004765041,0.010272896327867076,0.0
1779858929,checkoutservice,currencyservice,0.0185833333333332,878.4999999999999,8.6,0.0,2026-05-27 05:15:29+00:00,2,3,0.0016006316393913178,0.008326481481042682,0.012865777033091974,0.0
1779858929,checkoutservice,emailservice,0.0099096774193548,616.872222222222,3.51111111111111,0.0,2026-05-27 05:15:29+00:00,2,4,0.0008535467200133333,0.005846755986912895,0.005252694499298531,0.0
1779858929,checkoutservice,paymentservice,0.0097303513885052,422.17478244979793,3.555715569779042,0.0,2026-05-27 05:15:29+00:00,2,6,0.0008381008947894229,0.004001400691896945,0.005319423687659389,0.0
1779858929,checkoutservice,productcatalogservice,0.0094583333333333,866.3944444444444,5.133333333333333,0.0,2026-05-27 05:15:29+00:00,2,7,0.0008146712604076916,0.00821174421962997,0.007679572337582031,0.0
1779858929,checkoutservice,shippingservice,0.0091999585915512,818.4074054318354,6.800438576995451,0.0,2026-05-27 05:15:29+00:00,2,9,0.0007924167606848579,0.007756919869409639,0.010173596099867527,0.0
1779858929,frontend,adservice,0.0098172333976784,5196.686867663955,36.710100966845815,0.0,2026-05-27 05:15:29+00:00,5,0,0.0008455842719791904,0.04925454407100925,0.05491906673275958,0.0
1779858929,frontend,cartservice,0.0213725805530883,7540.794421901573,64.11362687514972,0.0,2026-05-27 05:15:29+00:00,5,1,0.0018408768779576486,0.07147215151543927,0.09591530559982903,0.0
1779858929,frontend,checkoutservice,2.390716857371449,780.8462980249217,3.466734823902446,0.0,2026-05-27 05:15:29+00:00,5,2,0.20591876463147707,0.007400913192994019,0.005186306660137702,0.0
1779858929,frontend,currencyservice,0.0182878340119287,34640.11592360462,321.0053666414781,0.0,2026-05-27 05:15:29+00:00,5,3,0.0015751795014581139,0.3283213246887486,0.480230636469209,0.0
1779858929,frontend,productcatalogservice,0.0090633291438035,55024.3793024255,255.24896949222855,0.0,2026-05-27 05:15:29+00:00,5,7,0.000780648505064901,0.5215247299573298,0.38185771272250096,0.0
1779858929,frontend,recommendationservice,0.0357620225861148,5004.292007275592,35.07209306673235,0.0,2026-05-27 05:15:29+00:00,5,8,0.0030802775698634626,0.0474310127766763,0.05246857319539876,0.0
1779858929,frontend,shippingservice,0.00903135698801,1865.8725133721532,17.22368315775437,0.0,2026-05-27 05:15:29+00:00,5,9,0.0007778946587433246,0.01768486389138281,0.02576698455770805,0.0
1779858929,recommendationservice,productcatalogservice,0.0097475608387327,28045.939005439,35.22701742701743,0.0,2026-05-27 05:15:29+00:00,8,7,0.000839583190243988,0.2658212768892891,0.05270034322754088,0.0
1779858944,checkoutservice,cartservice,0.019525,750.4388888888888,6.399999999999999,0.0,2026-05-27 05:15:44+00:00,2,1,0.0016817398794142981,0.007112709745005782,0.009574531745556817,0.0
1779858944,checkoutservice,currencyservice,0.0205449999999999,905.6444444444444,8.688888888888888,0.0,2026-05-27 05:15:44+00:00,2,3,0.0017695951765719121,0.008583758332471093,0.012998756640669152,0.0
1779858944,checkoutservice,emailservice,0.0099220520498144,618.9488317739701,3.2667763036054254,0.0,2026-05-27 05:15:44+00:00,2,4,0.0008546125796567097,0.005866438230482601,0.004887164597578579,0.0
1779858944,checkoutservice,paymentservice,0.009753448275862,412.17222222222216,3.244444444444444,0.0,2026-05-27 05:15:44+00:00,2,6,0.0008400902907719208,0.0039065957601975435,0.004853755676566997,0.0
1779858944,checkoutservice,productcatalogservice,0.0094500328151277,884.4793715685112,5.444219299285065,0.0,2026-05-27 05:15:44+00:00,2,7,0.000813956314825814,0.008383154362811016,0.008144664142309055,0.0
1779858944,checkoutservice,shippingservice,0.0097499999999999,794.761111111111,6.355555555555554,0.0,2026-05-27 05:15:44+00:00,2,9,0.0008397932816537381,0.007532798717722903,0.009508041941768228,0.0
1779858944,frontend,adservice,0.0098900670296176,5463.972617063359,38.26699705906319,0.0,2026-05-27 05:15:44+00:00,5,0,0.0008518576252900604,0.05178789619681546,0.05724821533580155,0.0
1779858944,frontend,cartservice,0.0217814034714153,7649.848095428583,63.68942522094065,0.0,2026-05-27 05:15:44+00:00,5,1,0.0018760898769522223,0.07250576949274415,0.09528069119283801,0.0
1779858944,frontend,checkoutservice,2.387105531870098,752.2292597284263,3.266703706173004,0.0,2026-05-27 05:15:44+00:00,5,2,0.2056077116167182,0.007129678999006474,0.004887055990325241,0.0
1779858944,frontend,currencyservice,0.0195987380659444,35360.84964516153,334.62517056692667,0.0,2026-05-27 05:15:44+00:00,5,3,0.0016880911340176057,0.33515248688033256,0.500606143508657,0.0
1779858944,frontend,productcatalogservice,0.0091381419234933,54895.88020429864,250.52428163036177,0.0,2026-05-27 05:15:44+00:00,5,7,0.0007870923276049355,0.5203068069512011,0.3747894824222993,0.0
1779858944,frontend,recommendationservice,0.0407986585415538,4871.749546636442,33.866951130075336,0.0,2026-05-27 05:15:44+00:00,5,8,0.0035140963429417574,0.046174766511492785,0.05066565605001994,0.0
1779858944,frontend,shippingservice,0.0091014220920973,1807.547503907668,15.933460749235133,0.0,2026-05-27 05:15:44+00:00,5,9,0.0007839295514295694,0.017132055569029168,0.02383678527502114,0.0
1779858944,recommendationservice,productcatalogservice,0.0099835528153401,26921.31278192519,33.97632025911442,0.0,2026-05-27 05:15:44+00:00,8,7,0.0008599098032162016,0.25516199467735656,0.050829274518452545,0.0
1779858959,checkoutservice,cartservice,0.0186577165616718,752.8756310298616,6.420796651290443,0.0,2026-05-27 05:15:59+00:00,2,1,0.0016070384635376229,0.007135805349229898,0.009605643963991446,0.0
1779858959,checkoutservice,currencyservice,0.0229166666666666,954.0833333333331,9.02222222222222,0.0,2026-05-27 05:15:59+00:00,2,3,0.0019738730979041,0.009042865345898089,0.013497430169083568,0.0
1779858959,checkoutservice,emailservice,0.0099107142857142,621.8499999999999,3.2,0.0,2026-05-27 05:15:59+00:00,2,4,0.0008536360280546253,0.0058939356960573605,0.004787265872778409,0.0
1779858959,checkoutservice,paymentservice,0.0097173076923076,414.87222222222215,3.1111111111111107,0.0,2026-05-27 05:15:59+00:00,2,6,0.0008369774067448406,0.003932186539934384,0.0046542862652012304,0.0
1779858959,checkoutservice,productcatalogservice,0.0089000624878495,1025.0970895356586,5.777456861438198,0.0,2026-05-27 05:15:59+00:00,2,7,0.0007665859162661069,0.009715938454512707,0.00864319439506642,0.0
1779858959,checkoutservice,shippingservice,0.0096999958331828,817.8301319564821,6.2890330928288165,0.0,2026-05-27 05:15:59+00:00,2,9,0.0008354862905411543,0.0077514484329816065,0.00940852296814795,0.0
1779858959,frontend,adservice,0.0099506896551724,5548.96111111111,38.77777777777777,0.0,2026-05-27 05:15:59+00:00,5,0,0.0008570792123318173,0.05259342280101614,0.058012353805543905,0.0
1779858959,frontend,cartservice,0.0223650060947655,7647.255159796727,63.85325504540058,0.0,2026-05-27 05:15:59+00:00,5,1,0.0019263571141055558,0.07248119347621576,0.09552578398270686,0.0
1779858959,frontend,checkoutservice,2.389,783.1111111111111,3.1777777777777776,0.0,2026-05-27 05:15:59+00:00,5,2,0.20577088716623598,0.007422379242191719,0.004754020970884114,0.0
1779858959,frontend,currencyservice,0.0192679190751444,36167.66666666666,341.6222222222222,0.0,2026-05-27 05:15:59+00:00,5,3,0.001659596819564548,0.3427995523193223,0.5110738768209895,0.0
1779858959,frontend,productcatalogservice,0.0092260954949252,54915.26355871534,250.36415611345623,0.0,2026-05-27 05:15:59+00:00,5,7,0.000794668001285547,0.5204905236746971,0.3745499313527859,0.0
