timestamp,time,service,service_id,cpu_usage_millicores,memory_usage_bytes,pod_replicas_count,allocated_cpu_quota_millicores,error_rate_ratio,request_per_second,latency_p50_seconds,latency_p95_seconds,latency_p99_seconds,cpu_usage_millicores_norm,memory_usage_bytes_norm,pod_replicas_count_norm,allocated_cpu_quota_millicores_norm,error_rate_ratio_norm,request_per_second_norm,latency_p50_seconds_norm,latency_p95_seconds_norm,latency_p99_seconds_norm,target_cpu_usage_millicores,target_request_per_second,target_error_rate_ratio,target_latency_p99_seconds,target_cpu_usage_millicores_norm,target_request_per_second_norm,target_error_rate_ratio_norm,target_latency_p99_seconds_norm
1779859289,2026-05-27 05:21:29+00:00,paymentservice,6,9.608205117743632,76787712.0,1.0,200.0,0.0,3.533451859753613,0.0036896412600124,0.0093513290712718,0.0171997399826655,0.006995773441488559,0.24128158398715016,0.1,0.16666666666666666,0.0,0.005135084812895819,0.001413655655177165,0.0007904758302004902,0.0005635563559195773,9.35941573419592,2.8666666666666663,0.0,0.0180999999999999,0.0068146288738384336,0.00416606113452502,0.0,0.0005930537352555669
1779859304,2026-05-27 05:21:44+00:00,paymentservice,6,9.35941573419592,76972032.0,1.0,200.0,0.0,2.8666666666666663,0.0036796116504854,0.009390625,0.0180999999999999,0.0068146288738384336,0.2418607524556743,0.1,0.16666666666666666,0.0,0.00416606113452502,0.0014098128929062837,0.0007937975486052408,0.0005930537352555669,7.252645379526281,2.9777777777777774,0.0,0.0182,0.005280680762416928,0.0043275363722973074,0.0,0.0005963302752293578
1779859319,2026-05-27 05:21:59+00:00,paymentservice,6,7.252645379526281,76845056.0,1.0,200.0,0.0,2.9777777777777774,0.0035185185185185,0.00924,0.0182,0.005280680762416928,0.24146176973291322,0.1,0.16666666666666666,0.0,0.0043275363722973074,0.0013480913864055556,0.0007810650887573965,0.0005963302752293578,8.629533210807134,2.733333333333333,0.0,0.0097611111111111,0.006283198423514219,0.003972290849198275,0.0,0.000319826707441386
1779859334,2026-05-27 05:22:14+00:00,paymentservice,6,8.629533210807134,76701696.0,1.0,200.0,0.0,2.733333333333333,0.0035294117647058,0.0088055555555555,0.0097611111111111,0.006283198423514219,0.24101130536850557,0.1,0.16666666666666666,0.0,0.003972290849198275,0.0013522650439485825,0.0007443411289565089,0.000319826707441386,8.296943193308202,1.844444444444444,0.0,0.0183249999999999,0.006041038271559673,0.002680488947019974,0.0,0.0006004259501965892
1779859349,2026-05-27 05:22:29+00:00,paymentservice,6,8.296943193308202,76726272.0,1.0,200.0,0.0,1.844444444444444,0.0038709677419354,0.0095099999999999,0.0183249999999999,0.006041038271559673,0.24108852783097545,0.1,0.16666666666666666,0.0,0.002680488947019974,0.0014831294030403833,0.0008038884192730262,0.0006004259501965892,7.509400641361008,1.6444444444444444,0.0,0.0192999999999999,0.005467625318626364,0.0023898335190298565,0.0,0.000632372214941019
1779859364,2026-05-27 05:22:44+00:00,paymentservice,6,7.509400641361008,77070336.0,1.0,200.0,0.0,1.6444444444444444,0.0037142857142857,0.0094999999999999,0.0192999999999999,0.005467625318626364,0.24216964230555382,0.1,0.16666666666666666,0.0,0.0023898335190298565,0.0014230979748221073,0.0008030431107354099,0.000632372214941019,6.41826303970572,1.6887200337710233,0.0,0.0198995049999999,0.004673163568369498,0.002454178220856014,0.0,0.0006520152359108749
1779859379,2026-05-27 05:22:59+00:00,paymentservice,6,6.41826303970572,76918784.0,1.0,200.0,0.0,1.6887200337710233,0.0035660059842507,0.0094614446803273,0.0198995049999999,0.004673163568369498,0.24169343712032287,0.1,0.16666666666666666,0.0,0.002454178220856014,0.001366285817720575,0.0007997839966464329,0.0006520152359108749,5.69682428149714,1.911111111111111,0.0,0.0096181818181818,0.00414788105800597,0.0027773740896833467,0.0,0.00031514357202430535
1779859394,2026-05-27 05:23:14+00:00,paymentservice,6,5.69682428149714,77291520.0,1.0,200.0,0.0,1.911111111111111,0.0033013698630136,0.008090909090909,0.0096181818181818,0.00414788105800597,0.24286464446778278,0.1,0.16666666666666666,0.0,0.0027773740896833467,0.0012648926678213027,0.0006839314531622146,0.00031514357202430535,5.692211071464713,1.5555555555555554,0.0,0.0096818181818181,0.004144522160914435,0.0022606533288120263,0.0,0.00031722864291671365
1779859409,2026-05-27 05:23:29+00:00,paymentservice,6,5.692211071464713,76759040.0,1.0,200.0,0.0,1.5555555555555554,0.0033728813559322,0.0084090909090909,0.0096818181818181,0.004144522160914435,0.24119149111426863,0.1,0.16666666666666666,0.0,0.0022606533288120263,0.0012922917072537164,0.0007108276339045563,0.00031722864291671365,5.647746281452438,1.5557066968949345,0.0,0.0096636647939053,0.004112147165456148,0.0022608729790654473,0.0,0.000316633839905154
1779859424,2026-05-27 05:23:44+00:00,paymentservice,6,5.647746281452438,77176832.0,1.0,200.0,0.0,1.5557066968949345,0.0033492410219613,0.0083183239695267,0.0096636647939053,0.004112147165456148,0.24250427297625665,0.1,0.16666666666666666,0.0,0.0022608729790654473,0.0012832341080311496,0.0007031550270098647,0.000316633839905154,6.663351341074691,1.933333333333333,0.0,0.0184749999999999,0.004851613362948742,0.002809669137237804,0.0,0.0006053407601572707
1779859439,2026-05-27 05:23:59+00:00,paymentservice,6,6.663351341074691,76972032.0,1.0,200.0,0.0,1.933333333333333,0.0034166666666666,0.0090961538461538,0.0184749999999999,0.004851613362948742,0.2418607524556743,0.1,0.16666666666666666,0.0,0.002809669137237804,0.0013090676883780077,0.0007689056505624514,0.0006053407601572707,6.541267224551302,2.022222222222222,0.0,0.0180249999999999,0.004762723418413244,0.0029388493274556345,0.0,0.0005905963302752261
1779859454,2026-05-27 05:24:14+00:00,paymentservice,6,6.541267224551302,77287424.0,1.0,200.0,0.0,2.022222222222222,0.003325,0.0087954545454545,0.0180249999999999,0.004762723418413244,0.24285177405737113,0.1,0.16666666666666666,0.0,0.0029388493274556345,0.0012739463601532568,0.0007434872819488166,0.0005905963302752261,6.834914432121064,2.022066690860434,0.0,0.0216999941671203,0.004976529151191588,0.002938623297283002,0.0,0.0007110089831952916
1779859469,2026-05-27 05:24:29+00:00,paymentservice,6,6.834914432121064,76951552.0,1.0,200.0,0.0,2.022066690860434,0.003378392580726,0.0098000054437669,0.0216999941671203,0.004976529151191588,0.24179640040361605,0.1,0.16666666666666666,0.0,0.002938623297283002,0.0012944032876344828,0.0008284028270301691,0.0007110089831952916,5.902321225045056,1.622222222222222,0.0,0.0194499999999999,0.004297504223036526,0.002357538471475399,0.0,0.0006372870249017005
1779859484,2026-05-27 05:24:44+00:00,paymentservice,6,5.902321225045056,77455360.0,1.0,200.0,0.0,1.622222222222222,0.0033125,0.0089374999999999,0.0194499999999999,0.004297504223036526,0.24337946088424867,0.1,0.16666666666666666,0.0,0.002357538471475399,0.0012691570881226055,0.0007554945054944971,0.0006372870249017005,5.773036780048677,1.7999999999999998,0.0,0.0192249999999999,0.004203371689892223,0.0026158988519110592,0.0,0.0006299148099606783
1779859499,2026-05-27 05:24:59+00:00,paymentservice,6,5.773036780048677,77168640.0,1.0,200.0,0.0,1.7999999999999998,0.0033333333333333,0.0089722222222222,0.0192249999999999,0.004203371689892223,0.24247853215543336,0.1,0.16666666666666666,0.0,0.0026158988519110592,0.0012771392081736782,0.0007584296045834488,0.0006299148099606783,5.388038878683935,1.6445723655778552,0.0,0.0096454362878507,0.0039230531433592794,0.0023900194238887593,0.0,0.0003160365756176507
1779859514,2026-05-27 05:25:14+00:00,paymentservice,6,5.388038878683935,77168640.0,1.0,200.0,0.0,1.6445723655778552,0.0033283385249487,0.0082271814392538,0.0096454362878507,0.0039230531433592794,0.24247853215543336,0.1,0.16666666666666666,0.0,0.0023900194238887593,0.0012752254884860921,0.000695450671111902,0.0003160365756176507,5.976164217422292,2.0666666666666664,0.0,0.00965,0.004351269607786558,0.0030034394225645494,0.0,0.00031618610747051115
1779859529,2026-05-27 05:25:29+00:00,paymentservice,6,5.976164217422292,77332480.0,1.0,200.0,0.0,2.0666666666666664,0.0033333333333333,0.0082499999999999,0.00965,0.004351269607786558,0.24299334857189925,0.1,0.16666666666666666,0.0,0.0030034394225645494,0.0012771392081736782,0.0006973795435333812,0.00031618610747051115,6.193947333364792,1.8888888888888888,0.0,0.0095333333333333,0.004509838385185114,0.0027450790421288894,0.0,0.0003123634775010911
1779859544,2026-05-27 05:25:44+00:00,paymentservice,6,6.193947333364792,76742656.0,1.0,200.0,0.0,1.8888888888888888,0.00324,0.0076666666666666,0.0095333333333333,0.004509838385185114,0.24114000947262204,0.1,0.16666666666666666,0.0,0.0027450790421288894,0.0012413793103448277,0.000648069878839104,0.0003123634775010911,6.272086498228109,1.9777777777777772,0.0,0.01825,0.004566731830692579,0.002874259232346719,0.0,0.0005979685452162516
1779859559,2026-05-27 05:25:59+00:00,paymentservice,6,6.272086498228109,77205504.0,1.0,200.0,0.0,1.9777777777777772,0.0032222222222222,0.0082142857142857,0.01825,0.004566731830692579,0.24259436584913818,0.1,0.16666666666666666,0.0,0.002874259232346719,0.0012345679012345594,0.0006943605844704734,0.0005979685452162516,6.327170429387304,1.6666666666666663,0.0,0.01885,0.004606838666249684,0.0024221285665843137,0.0,0.0006176277850589777
1779859574,2026-05-27 05:26:14+00:00,paymentservice,6,6.327170429387304,76886016.0,1.0,200.0,0.0,1.6666666666666663,0.0032777777777777,0.0086874999999999,0.01885,0.004606838666249684,0.2415904738370297,0.1,0.16666666666666666,0.0,0.0024221285665843137,0.0012558535547040996,0.0007343617920540913,0.0006176277850589777,6.227220703320556,1.4,0.0,0.0197499999999999,0.0045340648619300265,0.002034587995930824,0.0,0.0006471166448230635
1779859589,2026-05-27 05:26:29+00:00,paymentservice,6,6.227220703320556,76886016.0,1.0,200.0,0.0,1.4,0.0033728813559322,0.0091666666666666,0.0197499999999999,0.0045340648619300265,0.2415904738370297,0.1,0.16666666666666666,0.0,0.002034587995930824,0.0012922917072537164,0.0007748661594815386,0.0006471166448230635,5.226751390160659,1.5111111111111108,0.0,0.009685,0.003805619063338254,0.0021960632337031114,0.0,0.0003173328964613368
1779859604,2026-05-27 05:26:44+00:00,paymentservice,6,5.226751390160659,76201984.0,1.0,200.0,0.0,1.5111111111111108,0.003377358490566,0.0084249999999999,0.009685,0.003805619063338254,0.2394411152982846,0.1,0.16666666666666666,0.0,0.0021960632337031114,0.0012940070845080462,0.0007121724429416652,0.0003173328964613368,6.051111248285949,1.822222222222222,0.0,0.01885,0.004405838847473805,0.0026481938994655165,0.0,0.0006176277850589777
1779859619,2026-05-27 05:26:59+00:00,paymentservice,6,6.051111248285949,76918784.0,1.0,200.0,0.0,1.822222222222222,0.0036451612903225,0.0094166666666666,0.01885,0.004405838847473805,0.24169343712032287,0.1,0.16666666666666666,0.0,0.0026481938994655165,0.0013966135211963603,0.0007959988729219442,0.0006176277850589777,6.780149344051752,2.355555555555555,0.0,0.0171999999999999,0.004936654466592219,0.003423275040772497,0.0,0.0005635648754914777
1779859634,2026-05-27 05:27:14+00:00,paymentservice,6,6.780149344051752,76525568.0,1.0,200.0,0.0,2.355555555555555,0.0035060240963855,0.0091578947368421,0.0171999999999999,0.004936654466592219,0.24045787772080474,0.1,0.16666666666666666,0.0,0.003423275040772497,0.0013433042514886973,0.0007741246607643363,0.0005635648754914777,6.774586859864378,2.444444444444444,0.0,0.0166750000000001,0.004932604399106163,0.003552455230990327,0.0,0.000546363040629099
1779859649,2026-05-27 05:27:29+00:00,paymentservice,6,6.774586859864378,76087296.0,1.0,200.0,0.0,2.444444444444444,0.0034130434782608,0.0089558823529411,0.0166750000000001,0.004932604399106163,0.2390807438067585,0.1,0.16666666666666666,0.0,0.003552455230990327,0.0013076794935865134,0.0007570483814827642,0.000546363040629099,6.587973201769922,2.2888888888888888,0.0,0.0096038461538461,0.00479673023144239,0.0033263898981091247,0.0,0.00031467385825183816
1779859664,2026-05-27 05:27:44+00:00,paymentservice,6,6.587973201769922,76623872.0,1.0,200.0,0.0,2.2888888888888888,0.0032888888888888,0.0080192307692307,0.0096038461538461,0.00479673023144239,0.24076676757068427,0.1,0.16666666666666666,0.0,0.0033263898981091247,0.0012601106853980077,0.0006778724234345478,0.00031467385825183816,6.557060972971137,2.2666666666666666,0.0,0.0096875,0.0047742229112303775,0.003294094850554667,0.0,0.0003174148099606815
1779859679,2026-05-27 05:27:59+00:00,paymentservice,6,6.557060972971137,76193792.0,1.0,200.0,0.0,2.2666666666666666,0.0033809523809523,0.0084375,0.0096875,0.0047742229112303775,0.2394153744774613,0.1,0.16666666666666666,0.0,0.003294094850554667,0.0012953840540047127,0.000713229078613694,0.0003174148099606815,6.796401346880451,2.088888888888889,0.0,0.009725,0.004948487616318597,0.0030357344701190075,0.0,0.0003186435124508519
1779859694,2026-05-27 05:28:14+00:00,paymentservice,6,6.796401346880451,76660736.0,1.0,200.0,0.0,2.088888888888889,0.0034444444444444,0.008625,0.009725,0.004948487616318597,0.2408826012643891,0.1,0.16666666666666666,0.0,0.0030357344701190075,0.001319710515112797,0.0007290786136939984,0.0003186435124508519,6.355688089745151,1.933333333333333,0.0,0.0096857142857142,0.004627602491386638,0.002809669137237804,0.0,0.0003173563003182897
1779859709,2026-05-27 05:28:29+00:00,paymentservice,6,6.355688089745151,76206080.0,1.0,200.0,0.0,1.933333333333333,0.0033783783783783,0.0084285714285714,0.0096857142857142,0.004627602491386638,0.23945398570869625,0.1,0.16666666666666666,0.0,0.002809669137237804,0.001294397846121954,0.0007124743388479628,0.0003173563003182897,6.849286662822984,1.8888888888888888,0.0,0.0096846153846153,0.00498699363114464,0.0027450790421288894,0.0,0.00031732029438451183
1779859724,2026-05-27 05:28:44+00:00,paymentservice,6,6.849286662822984,76705792.0,1.0,200.0,0.0,1.8888888888888888,0.0033768115942028,0.0084230769230769,0.0096846153846153,0.00498699363114464,0.24102417577891722,0.1,0.16666666666666666,0.0,0.0027450790421288894,0.001293797545671571,0.0007120098836075147,0.00031732029438451183,6.737238184312149,2.1777777777777776,0.0,0.0096125,0.004905410675689441,0.003164914660336837,0.0,0.00031495740498034075
1779859739,2026-05-27 05:28:59+00:00,paymentservice,6,6.737238184312149,76607488.0,1.0,200.0,0.0,2.1777777777777776,0.0032962962962962,0.0080624999999999,0.0096125,0.004905410675689441,0.24071528592903768,0.1,0.16666666666666666,0.0,0.003164914660336837,0.0012629487725272798,0.0006815300084530768,0.00031495740498034075,7.001855359637042,2.2,0.0,0.0095958333333333,0.005098079523264412,0.003197209707891295,0.0,0.0003144113149847084
1779859754,2026-05-27 05:29:14+00:00,paymentservice,6,7.001855359637042,76267520.0,1.0,200.0,0.0,2.2,0.0032823529411764,0.0079791666666666,0.0095958333333333,0.005098079523264412,0.23964704186487096,0.1,0.16666666666666666,0.0,0.003197209707891295,0.001257606490872184,0.0006744857706396111,0.0003144113149847084,6.633383212367869,1.622222222222222,0.0,0.0096666666666666,0.004829793445874831,0.002357538471475399,0.0,0.00031673219746614024
1779859769,2026-05-27 05:29:29+00:00,paymentservice,6,6.633383212367869,76267520.0,1.0,200.0,0.0,1.622222222222222,0.0033529411764705,0.0083333333333333,0.0096666666666666,0.004829793445874831,0.23964704186487096,0.1,0.16666666666666666,0.0,0.002357538471475399,0.0012846517917511494,0.0007044237813468555,0.00031673219746614024,6.549340143388331,1.2,0.0,0.0097583333333333,0.004768601343634791,0.001743932567940706,0.0,0.00031973569244211333
1779859784,2026-05-27 05:29:44+00:00,paymentservice,6,6.549340143388331,76636160.0,1.0,200.0,0.0,1.2,0.0035217391304347,0.0087916666666666,0.0097583333333333,0.004768601343634791,0.2408053788019192,0.1,0.16666666666666666,0.0,0.001743932567940706,0.0013493253373313026,0.0007431670893209299,0.00031973569244211333,6.873336049194301,1.6888888888888889,0.0,0.02125,0.005004504087717831,0.002454423614138772,0.0,0.0006962647444298821
1779859799,2026-05-27 05:29:59+00:00,paymentservice,6,6.873336049194301,76570624.0,1.0,200.0,0.0,1.6888888888888889,0.0036785714285714,0.009765625,0.02125,0.005004504087717831,0.24059945223533286,0.1,0.16666666666666666,0.0,0.002454423614138772,0.0014094143404488123,0.0008254966187658495,0.0006962647444298821,8.607076326540929,2.8,0.0,0.0204999999999999,0.006266847474236712,0.004069175991861648,0.0,0.0006716906946264712
1779859814,2026-05-27 05:30:14+00:00,paymentservice,6,8.607076326540929,76607488.0,1.0,200.0,0.0,2.8,0.0035,0.0094999999999999,0.0204999999999999,0.006266847474236712,0.24071528592903768,0.1,0.16666666666666666,0.0,0.004069175991861648,0.0013409961685823756,0.0008030431107354099,0.0006716906946264712,8.18754369440187,2.9777777777777774,0.0,0.02005,0.005961384048988203,0.0043275363722973074,0.0,0.0006569462647444299
1779859829,2026-05-27 05:30:29+00:00,paymentservice,6,8.18754369440187,76615680.0,1.0,200.0,0.0,2.9777777777777774,0.0033571428571428,0.0091874999999999,0.02005,0.005961384048988203,0.24074102674986098,0.1,0.16666666666666666,0.0,0.0043275363722973074,0.0012862616310891954,0.0007766272189349029,0.0006569462647444299,7.859415147013906,2.7777777777777777,0.0,0.0186999999999999,0.005722472311667799,0.00403688094430719,0.0,0.000612712975098293
1779859844,2026-05-27 05:30:44+00:00,paymentservice,6,7.859415147013906,76390400.0,1.0,200.0,0.0,2.7777777777777777,0.0033119266055045,0.0088214285714285,0.0186999999999999,0.005722472311667799,0.24003315417722038,0.1,0.16666666666666666,0.0,0.00403688094430719,0.0012689373967450191,0.0007456828885400253,0.000612712975098293,6.299296717440173,2.3999999999999995,0.0,0.0165999999999999,0.004586543702584167,0.0034878651358814117,0.0,0.0005439056356487516
1779859859,2026-05-27 05:30:59+00:00,paymentservice,6,6.299296717440173,76390400.0,1.0,200.0,0.0,2.3999999999999995,0.0032857142857142,0.0084999999999999,0.0165999999999999,0.004586543702584167,0.24003315417722038,0.1,0.16666666666666666,0.0,0.0034878651358814117,0.0012588943623426053,0.000718512256973787,0.0005439056356487516,6.508880941219618,2.844444444444444,0.0,0.01555,0.0047391428330672974,0.004133766086970562,0.0,0.0005095019659239842
1779859874,2026-05-27 05:31:14+00:00,paymentservice,6,6.508880941219618,76357632.0,1.0,200.0,0.0,2.844444444444444,0.0034230769230769,0.008925,0.01555,0.0047391428330672974,0.2399301908939272,0.1,0.16666666666666666,0.0,0.004133766086970562,0.0013115237253168198,0.0007544378698224853,0.0005095019659239842,7.0992833608806105,3.3777777777777773,0.0,0.0098958333333333,0.005169017249427062,0.004908847228277543,0.0,0.00032424093490607145
1779859889,2026-05-27 05:31:29+00:00,paymentservice,6,7.0992833608806105,76357632.0,1.0,200.0,0.0,3.3777777777777773,0.0034,0.0086458333333333,0.0098958333333333,0.005169017249427062,0.2399301908939272,0.1,0.16666666666666666,0.0,0.004908847228277543,0.0013026819923371647,0.0007308396731473627,0.00032424093490607145,8.946867751758477,3.7111111111111104,0.0,0.0129249999999999,0.0065142510006032175,0.005393272941594405,0.0,0.0004234927916120544
