timestamp,time,service,service_id,cpu_usage_millicores,memory_usage_bytes,pod_replicas_count,allocated_cpu_quota_millicores,error_rate_ratio,request_per_second,latency_p50_seconds,latency_p95_seconds,latency_p99_seconds,cpu_usage_millicores_norm,memory_usage_bytes_norm,pod_replicas_count_norm,allocated_cpu_quota_millicores_norm,error_rate_ratio_norm,request_per_second_norm,latency_p50_seconds_norm,latency_p95_seconds_norm,latency_p99_seconds_norm,target_cpu_usage_millicores,target_request_per_second,target_error_rate_ratio,target_latency_p99_seconds,target_cpu_usage_millicores_norm,target_request_per_second_norm,target_error_rate_ratio_norm,target_latency_p99_seconds_norm
1779756943,2026-05-26 00:55:43+00:00,paymentservice,6,7.375985019927284,76447744.0,1.0,200.0,0.0,2.5332503759008658,0.003173071992287457,0.0068610288071940286,0.009372205761438802,0.004294162051551803,0.11416850497310266,0.0,0.0,0.0,0.00438229943932226,0.0006146576361730548,0.0003020882708345382,0.0003283608162396577,8.022989284401476,3.0222222222222217,0.0,0.009473076923076924,0.004870606772317785,0.005228177552422875,0.0,0.00033189489752357646
1779756958,2026-05-26 00:55:58+00:00,paymentservice,6,8.022989284401476,76476416.0,1.0,200.0,0.0,3.0222222222222217,0.003209677419354839,0.007365384615384613,0.009473076923076924,0.004870606772317785,0.11430395913154534,0.0,0.0,0.0,0.005228177552422875,0.0006217484949140573,0.00032429484921559605,0.00033189489752357646,8.203178829823603,2.755341267901536,0.0,0.009487532240773075,0.005031145609384369,0.004766497069667823,0.0,0.0003324013481968257
1779756973,2026-05-26 00:56:13+00:00,paymentservice,6,8.203178829823603,76738560.0,1.0,200.0,0.0,2.755341267901536,0.0032162312896517648,0.007437661203865375,0.009487532240773075,0.005031145609384369,0.11554239715159259,0.0,0.0,0.0,0.004766497069667823,0.0006230180489721704,0.00032747715761999736,0.0003324013481968257,8.750017004989276,2.400081486913942,0.0,0.009785189039837626,0.00551834793013527,0.004151929021500836,0.0,0.0003428299316048275
1779756988,2026-05-26 00:56:28+00:00,paymentservice,6,8.750017004989276,76189696.0,1.0,200.0,0.0,2.400081486913942,0.0036067557637033325,0.008925945199188136,0.009785189039837626,0.00551834793013527,0.11294941754711874,0.0,0.0,0.0,0.004151929021500836,0.0006986667738267296,0.0003930056885870087,0.0003428299316048275,7.88764056642282,1.9777777777777774,0.0,0.009851724137931034,0.00475001861204554,0.003421380898276735,0.0,0.0003451610284324737
1779757003,2026-05-26 00:56:43+00:00,paymentservice,6,7.88764056642282,76713984.0,1.0,200.0,0.0,1.9777777777777774,0.004017543859649123,0.00925862068965517,0.009851724137931034,0.00475001861204554,0.11542629358721312,0.0,0.0,0.0,0.003421380898276735,0.0007782407767600976,0.0004076532533310662,0.0003451610284324737,7.1984776607875895,1.8223032170760856,0.0,0.009833329382442902,0.004136012892896189,0.003152423638199509,0.0,0.00034451655720762467
1779757018,2026-05-26 00:56:58+00:00,paymentservice,6,7.1984776607875895,76406784.0,1.0,200.0,0.0,1.8223032170760856,0.003857113831175703,0.009166646912214506,0.009833329382442902,0.004136012892896189,0.11397499903247033,0.0,0.0,0.0,0.003152423638199509,0.0007471637818755406,0.00040360368581430573,0.00034451655720762467,6.099048128048546,1.7333333333333332,0.0,0.009764705882352941,0.0031564824866836773,0.002998513596242532,0.0,0.0003421122919709956
1779757033,2026-05-26 00:57:13+00:00,paymentservice,6,6.099048128048546,76406784.0,1.0,200.0,0.0,1.7333333333333332,0.0035396825396825397,0.008823529411764702,0.009764705882352941,0.0031564824866836773,0.11397499903247033,0.0,0.0,0.0,0.002998513596242532,0.0006856739802729326,0.0003884963636740361,0.0003421122919709956,6.338762826343154,1.5998903849857053,0.0,0.013299240000000033,0.003370054915660224,0.002767669079929233,0.0,0.00046594680195078336
1779757048,2026-05-26 00:57:28+00:00,paymentservice,6,6.338762826343154,76906496.0,1.0,200.0,0.0,1.5998903849857053,0.003516103089014805,0.009033274668231067,0.013299240000000033,0.003370054915660224,0.1163357715081853,0.0,0.0,0.0,0.002767669079929233,0.0006811063910581539,0.0003977313608766763,0.00046594680195078336,6.374465667405286,1.7778370409879178,0.0,0.013749619974664899,0.003401864156150066,0.0030755010803687676,0.0,0.0004817261328642617
1779757063,2026-05-26 00:57:43+00:00,paymentservice,6,6.374465667405286,76296192.0,1.0,200.0,0.0,1.7778370409879178,0.003499987221867274,0.009017825933739385,0.013749619974664899,0.003401864156150066,0.11345253299276287,0.0,0.0,0.0,0.0030755010803687676,0.0006779845769833842,0.0003970511594636928,0.0004817261328642617,5.392757364506768,2.022222222222222,0.0,0.018624999999999985,0.0025272168012398493,0.003498265862282954,0.0,0.0006525379785862433
1779757078,2026-05-26 00:57:58+00:00,paymentservice,6,5.392757364506768,76992512.0,1.0,200.0,0.0,2.022222222222222,0.0032972972972972973,0.008749999999999997,0.018624999999999985,0.0025272168012398493,0.1167421339835133,0.0,0.0,0.0,0.003498265862282954,0.0006387213928466562,0.0003852588939767525,0.0006525379785862433,6.690854506794481,2.2445926123483133,0.0,0.009996689274475994,0.0036837489692639258,0.0038829469997030542,0.0,0.0003502399684145691
1779757093,2026-05-26 00:58:13+00:00,paymentservice,6,6.690854506794481,76812288.0,1.0,200.0,0.0,2.2445926123483133,0.0033764932520303527,0.00865008933492151,0.009996689274475994,0.0036837489692639258,0.11589070784473082,0.0,0.0,0.0,0.0038829469997030542,0.0006540624876749509,0.00038085986856822455,0.0003502399684145691,7.476577689278164,2.355555555555555,0.0,0.009985714285714284,0.004383784510597258,0.004074903092329594,0.0,0.0003498554531403907
1779757108,2026-05-26 00:58:28+00:00,paymentservice,6,7.476577689278164,76398592.0,1.0,200.0,0.0,2.355555555555555,0.0035238095238095237,0.008976190476190473,0.009985714285714284,0.004383784510597258,0.11393629784434384,0.0,0.0,0.0,0.004074903092329594,0.0006825992090609464,0.0003952179674264916,0.0003498554531403907,7.023847817759787,2.711111111111111,0.0,0.009808333333333334,0.003980427440637421,0.004689982804379345,0.0,0.00034364080572528373
1779757123,2026-05-26 00:58:43+00:00,paymentservice,6,7.023847817759787,77316096.0,1.0,200.0,0.0,2.711111111111111,0.003705882352941176,0.009041666666666668,0.009808333333333334,0.003980427440637421,0.11827083091450907,0.0,0.0,0.0,0.004689982804379345,0.0007178686435513768,0.0003981008571093111,0.00034364080572528373,7.962569936524609,2.622222222222222,0.0,0.009798275862068965,0.004816776502521886,0.0045362128763669065,0.0,0.0003432884362236171
1779757138,2026-05-26 00:58:58+00:00,paymentservice,6,7.962569936524609,76840960.0,1.0,200.0,0.0,2.622222222222222,0.003659090909090909,0.008991379310344829,0.009798275862068965,0.004816776502521886,0.1160261620031735,0.0,0.0,0.0,0.0045362128763669065,0.0007088046455267382,0.00039588672553473204,0.0003432884362236171,7.561016807393928,2.622222222222222,0.0,0.00976458333333333,0.004459015056262246,0.0045362128763669065,0.0,0.000342107998393034
1779757153,2026-05-26 00:59:13+00:00,paymentservice,6,7.561016807393928,76754944.0,1.0,200.0,0.0,2.622222222222222,0.0035393258426966293,0.008822916666666666,0.00976458333333333,0.004459015056262246,0.11561979952784551,0.0,0.0,0.0,0.0045362128763669065,0.0006856048842906409,0.0003884693847598922,0.000342107998393034,7.554652161129188,2.533333333333333,0.0,0.009699999999999999,0.004453344511351952,0.00438244294835447,0.0,0.0003398452828073323
1779757168,2026-05-26 00:59:28+00:00,paymentservice,6,7.554652161129188,77357056.0,1.0,200.0,0.0,2.533333333333333,0.0034,0.0085,0.009699999999999999,0.004453344511351952,0.11846433685514146,0.0,0.0,0.0,0.00438244294835447,0.0006586159936074537,0.00037425149700598826,0.0003398452828073323,7.982891061752418,2.5999999999999996,0.0,0.009643750000000003,0.004834881491933531,0.004497770394363798,0.0,0.00033787453052301164
1779757183,2026-05-26 00:59:43+00:00,paymentservice,6,7.982891061752418,76963840.0,1.0,200.0,0.0,2.5999999999999996,0.003326530612244898,0.008218749999999997,0.009643750000000003,0.004834881491933531,0.11660667982507061,0.0,0.0,0.0,0.004497770394363798,0.0006443841954262602,0.0003618681754138782,0.00033787453052301164,7.615557835354545,2.333333333333333,0.0,0.009643333333333334,0.0045076080708053535,0.004036460610326485,0.0,0.00033785993235794246
1779757198,2026-05-26 00:59:58+00:00,paymentservice,6,7.615557835354545,77238272.0,1.0,200.0,0.0,2.333333333333333,0.003326086956521739,0.008216666666666666,0.009643333333333334,0.0045076080708053535,0.11790316962730757,0.0,0.0,0.0,0.004036460610326485,0.0006442982546159872,0.0003617764471057886,0.00033785993235794246,6.200376577058365,1.844444444444444,0.0,0.012099999999999977,0.003246760484375987,0.0031907260062580788,0.0,0.00042393071360502207
1779757213,2026-05-26 01:00:13+00:00,paymentservice,6,6.200376577058365,76677120.0,1.0,200.0,0.0,1.844444444444444,0.0033888888888888888,0.008730769230769228,0.012099999999999977,0.003246760484375987,0.11525213824064401,0.0,0.0,0.0,0.0031907260062580788,0.0006564636537590633,0.0003844121711328475,0.00042393071360502207,6.6675541085117205,1.7111111111111108,0.0,0.013900000000000044,0.0036629896136934374,0.002960071114239422,0.0,0.0004869947867032923
1779757228,2026-05-26 01:00:28+00:00,paymentservice,6,6.6675541085117205,77000704.0,1.0,200.0,0.0,1.7111111111111108,0.0034666666666666674,0.008961538461538465,0.013900000000000044,0.0036629896136934374,0.11678083517163979,0.0,0.0,0.0,0.002960071114239422,0.000671530032697796,0.0003945728452597072,0.0004869947867032923,7.582299606513496,2.1111111111111107,0.0,0.010150000000000381,0.004477976843485654,0.0036520357902953913,0.0,0.0003556113010819127
1779757243,2026-05-26 01:00:43+00:00,paymentservice,6,7.582299606513496,76947456.0,1.0,200.0,0.0,2.1111111111111107,0.003605263157894737,0.009102272727272731,0.010150000000000381,0.004477976843485654,0.11652927744881769,0.0,0.0,0.0,0.0036520357902953913,0.0006983776402803495,0.0004007693169810117,0.0003556113010819127,7.563655538015889,2.4221407461724773,0.0,0.009775005763552681,0.004461366018102952,0.004190089591968003,0.0,0.0003424731544492644
1779757258,2026-05-26 01:00:58+00:00,paymentservice,6,7.563655538015889,76849152.0,1.0,200.0,0.0,2.4221407461724773,0.0035714473918122716,0.008875028817763407,0.009775005763552681,0.004461366018102952,0.1160648631913,0.0,0.0,0.0,0.004190089591968003,0.0006918271684044671,0.00039076386129638136,0.0003424731544492644,7.908911606473431,2.622018287790186,0.0,0.00968999724463426,0.004768969922594229,0.004535860087808906,0.0,0.000339494830309794
1779757273,2026-05-26 01:01:13+00:00,paymentservice,6,7.908911606473431,76750848.0,1.0,200.0,0.0,2.622018287790186,0.003384611308673755,0.008449986223171294,0.00968999724463426,0.004768969922594229,0.1156004489337823,0.0,0.0,0.0,0.004535860087808906,0.0006556350411874086,0.0003720494110237451,0.000339494830309794,6.533258839359414,2.355555555555555,0.0,0.009646666666666663,0.003543340017582032,0.004074903092329594,0.0,0.0003379767176784947
1779757288,2026-05-26 01:01:28+00:00,paymentservice,6,6.533258839359414,76750848.0,1.0,200.0,0.0,2.355555555555555,0.0033296703296703295,0.008233333333333329,0.009646666666666663,0.003543340017582032,0.1156004489337823,0.0,0.0,0.0,0.004074903092329594,0.00064499239192973,0.00036251027357050606,0.0003379767176784947,7.249971069311504,2.1111807453830256,0.0,0.009399985415815916,0.004181890648465511,0.003652156251436411,0.0,0.0003293340929920371
1779757303,2026-05-26 01:01:43+00:00,paymentservice,6,7.249971069311504,76713984.0,1.0,200.0,0.0,2.1111807453830256,0.0031818133607281443,0.006999927079079606,0.009399985415815916,0.004181890648465511,0.11542629358721312,0.0,0.0,0.0,0.003652156251436411,0.0006163509317792465,0.0003082039045033291,0.0003293340929920371,6.71205075606878,1.9779313701957704,0.0,0.009622730753223454,0.0037026336454014765,0.0034216465995961375,0.0,0.00033713810868124115
1779757318,2026-05-26 01:01:58+00:00,paymentservice,6,6.71205075606878,76976128.0,1.0,200.0,0.0,1.9779313701957704,0.0033055588051274436,0.008113653766117267,0.009622730753223454,0.0037026336454014765,0.11666473160726037,0.0,0.0,0.0,0.0034216465995961375,0.0006403217343726113,0.0003572408315479602,0.00033713810868124115,6.771833862811999,2.4666666666666663,0.0,0.009624999999999998,0.0037558970598259916,0.004267115502345141,0.0,0.0003372176130949045
1779757333,2026-05-26 01:02:13+00:00,paymentservice,6,6.771833862811999,77152256.0,1.0,200.0,0.0,2.4666666666666663,0.0033076923076923075,0.008124999999999999,0.009624999999999998,0.0037558970598259916,0.11749680715197958,0.0,0.0,0.0,0.004267115502345141,0.0006407350164054414,0.00035774040154984166,0.0003372176130949045,7.950345627803366,2.844444444444444,0.0,0.009682499999999997,0.00480588532511504,0.004920637696398001,0.0,0.00033923215987443245
1779757348,2026-05-26 01:02:28+00:00,paymentservice,6,7.950345627803366,76746752.0,1.0,200.0,0.0,2.844444444444444,0.003373831775700935,0.008412499999999998,0.009682499999999997,0.00480588532511504,0.11558109833971902,0.0,0.0,0.0,0.004920637696398001,0.0006535469315346091,0.00037039890806622066,0.00033923215987443245,7.509563485509638,2.844444444444444,0.0,0.009670000000000002,0.004413173015653478,0.004920637696398001,0.0,0.0003387942149223613
1779757363,2026-05-26 01:02:43+00:00,paymentservice,6,7.509563485509638,77160448.0,1.0,200.0,0.0,2.844444444444444,0.003357142857142857,0.008349999999999996,0.009670000000000002,0.004413173015653478,0.11753550834010607,0.0,0.0,0.0,0.004920637696398001,0.0006503141113350908,0.00036764705882352946,0.0003387942149223613,8.520795124713525,2.1999999999999997,0.0,0.009708333333333333,0.00531412401690281,0.003805805718307829,0.0,0.00034013724610871323
1779757378,2026-05-26 01:02:58+00:00,paymentservice,6,8.520795124713525,77950976.0,1.0,200.0,0.0,2.1999999999999997,0.0034137931034482756,0.008541666666666666,0.009708333333333333,0.00531412401690281,0.12127017299431092,0.0,0.0,0.0,0.003805805718307829,0.0006612878637640762,0.0003760860631677823,0.00034013724610871323,7.499671564385479,2.0444444444444443,0.0,0.009741176470588236,0.004404359865534771,0.003536708344286063,0.0,0.00034128792500239083
1779757393,2026-05-26 01:03:13+00:00,paymentservice,6,7.499671564385479,77860864.0,1.0,200.0,0.0,2.0444444444444443,0.00347887323943662,0.008705882352941178,0.009741176470588236,0.004404359865534771,0.12084445992491971,0.0,0.0,0.0,0.003536708344286063,0.0006738945750664502,0.0003833164121583825,0.00034128792500239083,8.040641036977425,1.822222222222222,0.0,0.009776315789473683,0.004886333499548775,0.0031522835242549694,0.0,0.00034251905198839927
1779757408,2026-05-26 01:03:28+00:00,paymentservice,6,8.040641036977425,77234176.0,1.0,200.0,0.0,1.822222222222222,0.003575757575757576,0.00888157894736842,0.009776315789473683,0.004886333499548775,0.11788381903324435,0.0,0.0,0.0,0.0031522835242549694,0.0006926620966638106,0.00039105226080347064,0.00034251905198839927,6.686114552003977,1.7333333333333332,0.0,0.00976764705882353,0.0036795259338595517,0.002998513596242532,0.0,0.00034221533784207126
1779757423,2026-05-26 01:03:43+00:00,paymentservice,6,6.686114552003977,77455360.0,1.0,200.0,0.0,1.7333333333333332,0.0035483870967741938,0.008838235294117645,0.00976764705882353,0.0036795259338595517,0.11892875111265916,0.0,0.0,0.0,0.002998513596242532,0.0006873601451311187,0.00038914385761349286,0.00034221533784207126,6.51554043914738,1.6444444444444442,0.0,0.009739999999999999,0.003527553911023761,0.002844743668230094,0.0,0.0003412467066539605
1779757438,2026-05-26 01:03:58+00:00,paymentservice,6,6.51554043914738,77852672.0,1.0,200.0,0.0,1.6444444444444442,0.0034761904761904765,0.0087,0.009739999999999999,0.003527553911023761,0.12080575873679322,0.0,0.0,0.0,0.002844743668230094,0.0006733748954249878,0.0003830574145825997,0.0003412467066539605,5.1518123921801795,1.422222222222222,0.0,0.009704545454545454,0.002312548266704544,0.0024603188481990006,0.0,0.0003400045355171765
1779757453,2026-05-26 01:04:13+00:00,paymentservice,6,5.1518123921801795,78123008.0,1.0,200.0,0.0,1.422222222222222,0.0034074074074074076,0.008522727272727274,0.009704545454545454,0.002312548266704544,0.1220828979449669,0.0,0.0,0.0,0.0024603188481990006,0.000660050886839714,0.00037525216945787597,0.0003400045355171765,6.257140501078769,1.2444444444444442,0.0,0.009624999999999996,0.0032973339753530756,0.002152778992174125,0.0,0.00033721761309490444
1779757468,2026-05-26 01:04:28+00:00,paymentservice,6,6.257140501078769,77410304.0,1.0,200.0,0.0,1.2444444444444442,0.0033076923076923075,0.008124999999999999,0.009624999999999996,0.0032973339753530756,0.11871589457796355,0.0,0.0,0.0,0.002152778992174125,0.0006407350164054414,0.00035774040154984166,0.00033721761309490444,5.670994468132382,1.0222222222222221,0.0,0.009608333333333333,0.002775110545242522,0.0017683541721430316,0.0,0.00033663368649214284
1779757483,2026-05-26 01:04:43+00:00,paymentservice,6,5.670994468132382,77611008.0,1.0,200.0,0.0,1.0222222222222221,0.003292682926829268,0.008041666666666664,0.009608333333333333,0.002775110545242522,0.11966407368706222,0.0,0.0,0.0,0.0017683541721430316,0.0006378275404376345,0.00035407126922625345,0.00033663368649214284,5.689519453340968,1.3333333333333333,0.0,0.00957857142857143,0.002791615274055145,0.002306548920186563,0.0,0.0003355909604157826
1779757498,2026-05-26 01:04:58+00:00,paymentservice,6,5.689519453340968,77996032.0,1.0,200.0,0.0,1.3333333333333333,0.003269230769230769,0.00789285714285714,0.00957857142857143,0.002791615274055145,0.12148302952900653,0.0,0.0,0.0,0.002306548920186563,0.0006332846092379363,0.0003475192472198461,0.0003355909604157826,5.608521940473049,1.5111111111111108,0.0,0.014799999999999987,0.002719451006751851,0.0026140887762114377,0.0,0.0005185268232524242
1779757513,2026-05-26 01:05:13+00:00,paymentservice,6,5.608521940473049,77418496.0,1.0,200.0,0.0,1.5111111111111108,0.0032295081967213114,0.007999999999999995,0.014799999999999987,0.002719451006751851,0.11875459576609004,0.0,0.0,0.0,0.0026140887762114377,0.0006255899264255948,0.0003522367030644593,0.0005185268232524242,5.462536066389833,1.2888888888888888,0.0,0.015699999999999985,0.0025893857335498784,0.0022296639561803443,0.0,0.000550058859801558
1779757528,2026-05-26 01:05:28+00:00,paymentservice,6,5.462536066389833,77713408.0,1.0,200.0,0.0,1.2888888888888888,0.003175438596491228,0.007374999999999999,0.015699999999999985,0.0025893857335498784,0.12014783853864314,0.0,0.0,0.0,0.0022296639561803443,0.0006151160724610378,0.00032471821063754857,0.000550058859801558,5.172343055278612,1.1555555555555554,0.0,0.0170499999999999,0.0023308399426744605,0.001999009064161688,0.0,0.0005973569146252559
1779757543,2026-05-26 01:05:43+00:00,paymentservice,6,5.172343055278612,77291520.0,1.0,200.0,0.0,1.1555555555555554,0.0030784313725490194,0.004949019607843137,0.0170499999999999,0.0023308399426744605,0.11815472735012966,0.0,0.0,0.0,0.001999009064161688,0.0005963247462305088,0.00021790329375850385,0.0005973569146252559,4.957788435176945,1.2444029657282107,0.0,0.008724954999999998,0.0021396837403670956,0.002152707237658021,0.0,0.0003056839999439431
1779757558,2026-05-26 01:05:58+00:00,paymentservice,6,4.957788435176945,77651968.0,1.0,200.0,0.0,1.2444029657282107,0.003081629654420858,0.00495509634339963,0.008724954999999998,0.0021396837403670956,0.11985757962769455,0.0,0.0,0.0,0.002152707237658021,0.0005969442872872316,0.0002181708499207306,0.0003056839999439431,5.7674109914882985,1.5111111111111108,0.0,0.009665,0.0028610122910807745,0.0026140887762114377,0.0,0.00033861903694153275
