timestamp,src_service,dst_service,network_latency_seconds,payload_size_bytes,edge_request_rate_rps,time,src_id,dst_id,network_latency_seconds_norm,payload_size_bytes_norm,edge_request_rate_rps_norm
1779758863,frontend,recommendationservice,0.024960547368790515,3344.551544904618,22.467766835372373,2026-05-26 01:27:43+00:00,5,8,0.0008830382323864572,0.0390349645524484,0.04019451582692544
1779758863,frontend,shippingservice,0.00989366897097304,1303.8676399973322,10.711631801643582,2026-05-26 01:27:43+00:00,5,9,0.00035001187397310293,0.015217713473700375,0.019162957188318404
1779758863,recommendationservice,productcatalogservice,0.009807805919826563,17928.729768572022,22.556561077034004,2026-05-26 01:27:43+00:00,8,7,0.00034697426603160023,0.2092499761448867,0.04035336746438276
1779758878,checkoutservice,cartservice,4.926453423362275,402.4606968437122,3.3341114742435356,2026-05-26 01:27:58+00:00,2,1,0.17428490884536357,0.004697203443906264,0.005964678083147573
1779758878,checkoutservice,currencyservice,0.012962500000000054,765.3277777777778,6.688888888888888,2026-05-26 01:27:58+00:00,2,3,0.0004585790094339643,0.008932301468659722,0.011966327240218318
1779758878,checkoutservice,emailservice,0.009793181818181817,394.80555555555554,1.9999999999999998,2026-05-26 01:27:58+00:00,2,4,0.00034645690394511156,0.004607858679798076,0.0035779716000652775
1779758878,checkoutservice,paymentservice,0.019,233.98333333333332,1.7777777777777777,2026-05-26 01:27:58+00:00,2,6,0.000672169811320755,0.002730868697911145,0.0031804192000580247
1779758878,checkoutservice,productcatalogservice,0.008794274028629853,813.3898017249044,4.445108325183012,2026-05-26 01:27:58+00:00,2,7,0.00031111818497511285,0.009493243459209464,0.007952235673359275
1779758878,checkoutservice,shippingservice,0.008771428571428576,510.8944444444444,3.5999999999999996,2026-05-26 01:27:58+00:00,2,9,0.0003103099730458224,0.005962756519424623,0.0064403488801175
1779758878,frontend,adservice,0.011387881851664816,3538.9415201949496,23.488106718811338,2026-05-26 01:27:58+00:00,5,0,0.0004028731787145573,0.04130373084082259,0.0420198893896047
1779758878,frontend,cartservice,4.925505375177226,5278.656555651896,40.74273327552857,2026-05-26 01:27:58+00:00,5,1,0.17425136940485478,0.06160831094032292,0.0728881712844379
1779758878,frontend,checkoutservice,9.852564102564102,595.2944444444444,2.4888888888888885,2026-05-26 01:27:58+00:00,5,2,0.3485576923076924,0.006947806671588027,0.004452586880081234
1779758878,frontend,currencyservice,0.00998659560723514,27071.927777777775,242.59999999999997,2026-05-26 01:27:58+00:00,5,3,0.0003532993728974697,0.31596216323289933,0.4340079550879182
1779758878,frontend,productcatalogservice,0.009307391677532986,40873.87931300199,171.71179277436946,2026-05-26 01:27:58+00:00,5,7,0.0003292709319881954,0.47704764261589166,0.30718995897149404
1779758878,frontend,recommendationservice,0.024980389908256878,3106.772222222222,20.577777777777776,2026-05-26 01:27:58+00:00,5,8,0.0008837402090185219,0.03625979206441989,0.036813352240671636
1779758878,frontend,shippingservice,0.009497297297297298,1270.9055555555553,10.088888888888889,2026-05-26 01:27:58+00:00,5,9,0.0003359892911779706,0.014833006053143558,0.01804887896032929
1779758878,recommendationservice,productcatalogservice,0.009681917341498892,17218.13700542367,20.580605198423285,2026-05-26 01:27:58+00:00,8,7,0.0003425206606662345,0.20095649854458456,0.03681841045605717
1779758893,checkoutservice,cartservice,4.876923076923078,342.33888888888885,2.6888888888888887,2026-05-26 01:28:13+00:00,2,1,0.17253265602322218,0.003995509177623826,0.004810384040087762
1779758893,checkoutservice,currencyservice,0.009741999999999997,543.3222222222221,4.444444444444444,2026-05-26 01:28:13+00:00,2,3,0.00034464622641509435,0.006341227934523212,0.007951048000145062
1779758893,checkoutservice,emailservice,0.014050000000000128,308.71111111111105,1.5555555555555554,2026-05-26 01:28:13+00:00,2,4,0.0004970518867924576,0.0036030323101248073,0.0027828668000507715
1779758893,checkoutservice,paymentservice,0.020275,184.67222222222222,1.2888888888888888,2026-05-26 01:28:13+00:00,2,6,0.0007172759433962268,0.0021553483483454277,0.0023058039200420676
1779758893,checkoutservice,productcatalogservice,0.009194435061519884,547.85810388379,2.6667007414979595,2026-05-26 01:28:13+00:00,2,7,0.00032527482528961867,0.006394167163444098,0.004770689759476358
1779758893,checkoutservice,shippingservice,0.008619999999999992,393.54999999999995,2.7555555555555555,2026-05-26 01:28:13+00:00,2,9,0.0003049528301886791,0.004593204826823553,0.004929649760089938
1779758893,frontend,adservice,0.009922173820066408,3118.3340256017063,21.51128149284026,2026-05-26 01:28:13+00:00,5,0,0.0003510203002381985,0.03639473230349862,0.038483377131196136
1779758893,frontend,cartservice,4.89068105652271,4735.965037669177,38.28920594706313,2026-05-26 01:28:13+00:00,5,1,0.17301937699962425,0.0552744440876373,0.06849884573382121
1779758893,frontend,checkoutservice,9.795239093027538,430.5683145543036,1.6666755561481874,2026-05-26 01:28:13+00:00,5,2,0.34652968489484226,0.0050252533621855154,0.0029816589032106086
1779758893,frontend,currencyservice,0.009972089169575881,23046.639138164763,206.33492899526632,2026-05-26 01:28:13+00:00,5,3,0.00035278617345197707,0.26898217286616444,0.36913025802327426
1779758893,frontend,productcatalogservice,0.009199845583435553,35028.79335705989,152.06965345653327,2026-05-26 01:28:13+00:00,5,7,0.00032546623526305036,0.4088284150055961,0.27205045064962236
1779758893,frontend,recommendationservice,0.024926362273354975,2895.94371772933,19.466831122074804,2026-05-26 01:28:13+00:00,5,8,0.0008818288540101999,0.033799168244146124,0.03482588444902527
1779758893,frontend,shippingservice,0.009636386162617326,1150.156061885607,9.91119556118556,2026-05-26 01:28:13+00:00,5,9,0.0003409098878284433,0.013423713314835066,0.01773098812030749
1779758893,recommendationservice,productcatalogservice,0.009785813866094053,15592.204136141298,19.7335535851414,2026-05-26 01:28:13+00:00,8,7,0.00034619624526276144,0.18197989403873052,0.03530304714800114
1779758908,checkoutservice,cartservice,4.489988666162937,262.7081811043454,2.2889402491962603,2026-05-26 01:28:28+00:00,2,1,0.1588439386614247,0.003066122438049843,0.00409488160293528
1779758908,checkoutservice,currencyservice,0.009875000000000002,336.4555555555555,2.822222222222222,2026-05-26 01:28:28+00:00,2,3,0.00034935141509433984,0.003926843556827285,0.005048915480092114
1779758908,checkoutservice,emailservice,0.016450000000000013,230.00555555555553,1.1777777777777776,2026-05-26 01:28:28+00:00,2,4,0.000581957547169812,0.002684443216806024,0.0021070277200384412
1779758908,checkoutservice,paymentservice,0.009810714285714284,171.81111111111107,1.1555555555555554,2026-05-26 01:28:28+00:00,2,6,0.00034707715633423185,0.002005243615442697,0.002067272480037716
1779758908,checkoutservice,productcatalogservice,0.009212527498166794,243.87815997452026,1.4443985215800428,2026-05-26 01:28:28+00:00,2,7,0.00032591488790684425,0.0028463533008558336,0.002584008444694834
1779758908,checkoutservice,shippingservice,0.008299999999999993,270.4555555555555,2.355555555555555,2026-05-26 01:28:28+00:00,2,9,0.00029363207547169795,0.0031565436748037697,0.0042140554400768825
1779758908,frontend,adservice,0.00988833333333334,2945.0277777777774,20.155555555555555,2026-05-26 01:28:28+00:00,5,0,0.00034982311320754753,0.034372038633003005,0.036058002680657855
1779758908,frontend,cartservice,4.770051355703691,4340.246885293667,36.82304398714017,2026-05-26 01:28:28+00:00,5,1,0.16875181682914006,0.05065593429840368,0.065875902806971
1779758908,frontend,checkoutservice,9.01666666666667,294.6777777777777,1.1777777777777776,2026-05-26 01:28:28+00:00,5,2,0.318985849056604,0.0034392463251086956,0.0021070277200384412
1779758908,frontend,currencyservice,0.00994194139194139,20889.088888888888,189.8222222222222,2026-05-26 01:28:28+00:00,5,3,0.0003517196247149078,0.24380095010136124,0.33958926008619555
1779758908,frontend,productcatalogservice,0.009065060580572723,31639.149881489382,136.6398862298069,2026-05-26 01:28:28+00:00,5,7,0.00032069789789762,0.36926717304599393,0.24444681618319988
1779758908,frontend,recommendationservice,0.02486338461538461,2585.6055555555554,17.955555555555552,2026-05-26 01:28:28+00:00,5,8,0.0008796008708272861,0.030177146278845317,0.032122233920586045
1779758908,frontend,shippingservice,0.009946428571428563,1072.35,9.755555555555555,2026-05-26 01:28:28+00:00,5,9,0.000351878369272237,0.012515622401332074,0.01745255036031841
1779758908,recommendationservice,productcatalogservice,0.009646632585960659,14394.154319712019,17.910515595256612,2026-05-26 01:28:28+00:00,8,7,0.00034127237922030646,0.16799720264094614,0.03204165807117721
1779758923,checkoutservice,cartservice,0.009816666666666666,340.4333333333333,3.0222222222222217,2026-05-26 01:28:43+00:00,2,1,0.0003472877358490567,0.003973269037932406,0.005406712640098641
1779758923,checkoutservice,currencyservice,0.009409090909090907,271.7333333333333,2.9777777777777774,2026-05-26 01:28:43+00:00,2,3,0.00033286878216123503,0.0031714568880079285,0.005327202160097191
1779758923,checkoutservice,emailservice,0.021899999999999985,250.31111111111107,1.422222222222222,2026-05-26 01:28:43+00:00,2,4,0.000774764150943396,0.002921433626637333,0.0025443353600464198
1779758923,checkoutservice,paymentservice,0.009784375,211.6833333333333,1.5111111111111108,2026-05-26 01:28:43+00:00,2,6,0.0003461453419811322,0.0024706007074698664,0.0027033563200493205
1779758923,checkoutservice,productcatalogservice,0.008200128865979399,255.1478709957736,1.999834103566773,2026-05-26 01:28:43+00:00,2,7,0.00029009889856059206,0.0029778844685847813,0.003577674813701959
1779758923,checkoutservice,shippingservice,0.007899999999999992,322.87777777777774,3.1111111111111107,2026-05-26 01:28:43+00:00,2,9,0.00027948113207547153,0.003768374456518744,0.005565733600101543
1779758923,frontend,adservice,0.009751672613353489,3065.1539102606844,21.089591157929046,2026-05-26 01:28:43+00:00,5,0,0.00034498841792524146,0.03577405599178368,0.03772897911002896
1779758923,frontend,cartservice,0.024218867924528254,4464.488888888888,37.39999999999999,2026-05-26 01:28:43+00:00,5,1,0.0008567995728017074,0.05210598885464253,0.06690806892122068
1779758923,frontend,checkoutservice,3.350000000000001,342.44444444444446,1.4666666666666666,2026-05-26 01:28:43+00:00,5,2,0.1185141509433963,0.003996741138714605,0.0026238458400478703
1779758923,frontend,currencyservice,0.009918260427263476,19678.961111111108,184.75555555555553,2026-05-26 01:28:43+00:00,5,3,0.0003508818547380948,0.22967729427627634,0.3305250653660302
1779758923,frontend,productcatalogservice,0.008910911744759845,30048.17287395821,136.7210964964253,2026-05-26 01:28:43+00:00,5,7,0.00031524451927216444,0.3506985457550335,0.24459210019699706
1779758923,frontend,recommendationservice,0.02484492307692308,2706.1944444444443,18.777777777777775,2026-05-26 01:28:43+00:00,5,8,0.0008789477503628451,0.031584564564973466,0.03359317780061288
1779758923,frontend,shippingservice,0.014000000000000038,1072.072222222222,9.799999999999999,2026-05-26 01:28:43+00:00,5,9,0.0004952830188679261,0.012512380398461604,0.01753206084031986
1779758923,recommendationservice,productcatalogservice,0.009650889479406444,14395.960980763914,18.909460046609,2026-05-26 01:28:43+00:00,8,7,0.00034142297686579417,0.1680182885620845,0.033828755509668025
1779758938,checkoutservice,cartservice,0.009748333333333333,398.9,3.4444444444444438,2026-05-26 01:28:58+00:00,2,1,0.00034487028301886805,0.004655645802108793,0.006162062200112422
1779758938,checkoutservice,currencyservice,0.008375000000000018,421.59444444444443,4.977777777777777,2026-05-26 01:28:58+00:00,2,3,0.0002962853773584913,0.004920517436626139,0.008905173760162468
1779758938,checkoutservice,emailservice,0.019224999999999992,322.29999999999995,1.7555555555555555,2026-05-26 01:28:58+00:00,2,4,0.000680129716981132,0.0037616310905481676,0.0031406639600572994
1779758938,checkoutservice,paymentservice,0.009728571428571428,226.1111111111111,1.844444444444444,2026-05-26 01:28:58+00:00,2,6,0.00034417115902964974,0.002638990336562044,0.0032996849200602
1779758938,checkoutservice,productcatalogservice,0.004987010160158867,513.8767037991685,3.133200999417336,2026-05-26 01:28:58+00:00,2,7,0.00017642724623203546,0.00599756309562322,0.005605252096605687
1779758938,checkoutservice,shippingservice,0.004986759235732043,418.09289611819725,3.4665935834950545,2026-05-26 01:28:58+00:00,2,9,0.00017641836918863365,0.004879650129616929,0.006201686695356913
1779758938,frontend,adservice,0.00972906976744186,3159.2777777777774,21.066666666666663,2026-05-26 01:28:58+00:00,5,0,0.0003441887889425188,0.03687259544699601,0.037687967520687586
1779758938,frontend,cartservice,0.020341666666666668,4556.133333333332,37.266666666666666,2026-05-26 01:28:58+00:00,5,1,0.0007196344339622645,0.053175590441667774,0.06666953748121635
1779758938,frontend,checkoutservice,0.09910714285714287,395.16666666666663,1.7777777777777777,2026-05-26 01:28:58+00:00,5,2,0.003506148921832886,0.004612073283529685,0.0031804192000580247
1779758938,frontend,currencyservice,0.009814999999999996,21393.488888888885,198.86666666666665,2026-05-26 01:28:58+00:00,5,3,0.00034722877358490565,0.24968790859367426,0.35576964276649076
1779758938,frontend,productcatalogservice,0.008721727336637177,31795.3717506592,141.28265141863932,2026-05-26 01:28:58+00:00,5,7,0.00030855167464518326,0.371090471339797,0.25275265717890694
1779758938,frontend,recommendationservice,0.024746044303797468,2710.761111111111,18.73333333333333,2026-05-26 01:28:58+00:00,5,8,0.000875449680558873,0.03163786309216399,0.03351366732061143
1779758938,frontend,shippingservice,0.011620299986667094,1101.010158560854,9.84422815776089,2026-05-26 01:28:58+00:00,5,9,0.00041109551839624167,0.012850121140092699,0.017611184386515696
1779758938,recommendationservice,productcatalogservice,0.009707774888285451,14774.827020314246,18.532515628240454,2026-05-26 01:28:58+00:00,8,7,0.0003434354323685892,0.1724401137979684,0.03315440729780513
1779758953,checkoutservice,cartservice,0.009742857142857143,375.2333333333333,3.5555555555555554,2026-05-26 01:29:13+00:00,2,1,0.0003446765498652293,0.004379427157544805,0.006360838400116049
1779758953,checkoutservice,currencyservice,0.007789999999999983,507.33333333333326,5.555555555555555,2026-05-26 01:29:13+00:00,2,3,0.0002755896226415089,0.005921194042625205,0.009938810000181326
1779758953,checkoutservice,emailservice,0.02135000000000002,304.12777777777774,1.7777777777777777,2026-05-26 01:29:13+00:00,2,4,0.0007553066037735858,0.003549539262762063,0.0031804192000580247
1779758953,checkoutservice,paymentservice,0.009609999999999997,223.72777777777776,1.911111111111111,2026-05-26 01:29:13+00:00,2,6,0.0003399764150943396,0.002611173951933417,0.0034189506400623764
1779758953,checkoutservice,productcatalogservice,0.004954154421718477,569.8445747916419,3.7330331397874943,2026-05-26 01:29:13+00:00,2,7,0.0001752648969947575,0.0066507758899051845,0.006678343278131085
1779758953,checkoutservice,shippingservice,0.004986758620689656,426.5055555555555,3.5555555555555554,2026-05-26 01:29:13+00:00,2,9,0.00017641834743005864,0.004977836047376036,0.006360838400116049
1779758953,frontend,adservice,0.009436000000000003,3083.5777777777776,20.82222222222222,2026-05-26 01:29:13+00:00,5,0,0.0003338207547169814,0.03598908482473571,0.03725065988067961
1779758953,frontend,cartservice,0.019330681818181775,4574.244444444444,36.288888888888884,2026-05-26 01:29:13+00:00,5,1,0.0006838684605488838,0.053386969028822374,0.06492030692118442
1779758953,frontend,checkoutservice,0.09908536585365854,417.6111111111111,1.8444444444444443,2026-05-26 01:29:13+00:00,5,2,0.0035053785089737706,0.004874027115463609,0.0032996849200602005
1779758953,frontend,currencyservice,0.009711015911872707,21284.86111111111,197.35555555555553,2026-05-26 01:29:13+00:00,5,3,0.00034355009122191194,0.24842009095114853,0.35306628644644145
1779758953,frontend,productcatalogservice,0.008767666369281106,31788.55651340996,143.2092191017893,2026-05-26 01:29:13+00:00,5,7,0.00031017687627173736,0.37101092927238716,0.256199259406864
