timestamp,src_service,dst_service,network_latency_seconds,payload_size_bytes,edge_request_rate_rps,time,src_id,dst_id,network_latency_seconds_norm,payload_size_bytes_norm,edge_request_rate_rps_norm
1779703471,checkoutservice,currencyservice,0.016498426377891503,1149.2685202461073,11.841832330097805,2026-05-25 10:04:31+00:00,2,3,0.001734394362984653,0.013157207358071441,0.02175918558000822
1779703471,checkoutservice,emailservice,0.009757374539870484,617.8740735804771,2.9549336235682606,2026-05-25 10:04:31+00:00,2,4,0.0010257423957813917,0.007073627410880233,0.005429645286262627
1779703471,checkoutservice,paymentservice,0.009624945317284734,351.0802903089669,2.7327010358129167,2026-05-25 10:04:31+00:00,2,6,0.0010118207955095652,0.004019283655257365,0.0050212963091703245
1779703471,checkoutservice,productcatalogservice,0.009194640916757198,1312.3577293559301,8.442464627618222,2026-05-25 10:04:31+00:00,2,7,0.0009665851160848571,0.01502430673852111,0.015512899479086158
1779703471,checkoutservice,shippingservice,0.008927072184816401,700.2199110785336,5.287624293848055,2026-05-25 10:04:31+00:00,2,9,0.0009384569970897667,0.00801634988169495,0.00971592867387352
1779703471,frontend,adservice,0.009608867727392754,4990.000628120133,34.689875641749694,2026-05-25 10:04:31+00:00,5,0,0.0010101306415130364,0.05712718292068412,0.06374211530742084
1779703471,frontend,cartservice,2.4385582858943327,7220.774015722757,55.710809889930815,2026-05-25 10:04:31+00:00,5,1,0.256353039253018,0.08266581685391841,0.10236776010808031
1779703471,frontend,checkoutservice,4.889062005266047,765.5371548991039,3.2881381218808485,2026-05-25 10:04:31+00:00,5,2,0.5139618402382181,0.008764123361839453,0.006041903449760645
1779703471,frontend,currencyservice,0.012475375722227646,36012.693726945465,333.57599119051497,2026-05-25 10:04:31+00:00,5,3,0.0013114718236244575,0.4122852671425071,0.6129407759727715
1779703471,frontend,productcatalogservice,0.008707854469801423,52302.419971458046,217.48773634752033,2026-05-25 10:04:31+00:00,5,7,0.0009154117708069831,0.5987754582767546,0.3996303852853579
1779703471,frontend,recommendationservice,0.02484746936449853,3847.9193337086244,26.24430321615335,2026-05-25 10:04:31+00:00,5,8,0.0026120861355583224,0.04405225730875748,0.04822350529713764
1779703471,frontend,shippingservice,0.008773672084058484,1524.7114493676822,12.444378274545821,2026-05-25 10:04:31+00:00,5,9,0.0009223308366947162,0.01745540258621226,0.02286635452652356
1779703471,recommendationservice,productcatalogservice,0.009283571428571427,21182.466666666664,26.666666666666664,2026-05-25 10:04:31+00:00,8,7,0.0009759339215318194,0.24250390694516516,0.04899959167006941
1779703486,checkoutservice,cartservice,2.44484369208887,650.5506420323782,5.378014835886646,2026-05-25 10:04:46+00:00,2,1,0.25701379154679327,0.0074477196089157375,0.00988201991077579
1779703486,checkoutservice,currencyservice,0.009985714285714289,1182.7944444444443,11.799999999999999,2026-05-25 10:04:46+00:00,2,3,0.001049746574056693,0.01354102326251651,0.021682319314005716
1779703486,checkoutservice,emailservice,0.009907884422392677,610.6973594535932,3.0667674141239045,2026-05-25 10:04:46+00:00,2,4,0.0010415647224591518,0.006991466006253235,0.005635138163967975
1779703486,checkoutservice,paymentservice,0.009476923076923079,389.2166666666666,3.0888888888888886,2026-05-25 10:04:46+00:00,2,6,0.0009962599818053176,0.004455881545814968,0.005675786035116374
1779703486,checkoutservice,productcatalogservice,0.00905908202000447,1515.2205100854092,8.888930865130336,2026-05-25 10:04:46+00:00,2,7,0.0009523345093302995,0.017346747164124314,0.016333274354057375
1779703486,checkoutservice,shippingservice,0.009021428571428573,818.1944444444443,6.088888888888889,2026-05-25 10:04:46+00:00,2,9,0.0009483761967336217,0.009366961484747133,0.011188240097999184
1779703486,frontend,adservice,0.009568027605034325,5002.308795411562,35.08869432963473,2026-05-25 10:04:46+00:00,5,0,0.0010058373303584052,0.057268090903804095,0.06447493853954932
1779703486,frontend,cartservice,2.4411856690213374,7072.741907332123,55.402138502383586,2026-05-25 10:04:46+00:00,5,1,0.2566292424726769,0.08097109615859215,0.10180058115995351
1779703486,frontend,checkoutservice,4.902499822228938,866.1852162126127,3.4666508648998313,2026-05-25 10:04:46+00:00,5,2,0.515374488539179,0.00991637576374649,0.006369917881604427
1779703486,frontend,currencyservice,0.013574486155616747,35427.86839942916,330.79819069769735,2026-05-25 10:04:46+00:00,5,3,0.0014270156273972934,0.40558999274245966,0.6078366101019347
1779703486,frontend,productcatalogservice,0.008767063886125135,51616.134617067815,213.84444501808326,2026-05-25 10:04:46+00:00,5,7,0.0009216361509724194,0.5909186358236467,0.3929358932549509
1779703486,frontend,recommendationservice,0.02739576172945587,3853.904720037134,26.865915095131577,2026-05-25 10:04:46+00:00,5,8,0.0028799749518481875,0.04412077999745473,0.04936570760640756
1779703486,frontend,shippingservice,0.00857104398920268,1437.294946397444,11.755486422825651,2026-05-25 10:04:46+00:00,5,9,0.0009010295915061955,0.016454629454576677,0.02160052629755632
1779703486,recommendationservice,productcatalogservice,0.00942640546571457,21179.917321904974,26.62177188180959,2026-05-25 10:04:46+00:00,8,7,0.0009909493262249224,0.24247472120043634,0.0489170981903402
1779703501,checkoutservice,cartservice,2.441090909090909,588.061111111111,4.7333333333333325,2026-05-25 10:05:01+00:00,2,1,0.25661928085055563,0.006732318724304661,0.008697427521437321
1779703501,checkoutservice,currencyservice,0.013325000000000012,1043.0666666666666,10.51111111111111,2026-05-25 10:05:01+00:00,2,3,0.0014007884362680703,0.011941373299502591,0.019314005716619027
1779703501,checkoutservice,emailservice,0.009910714285714287,554.5833333333333,2.666666666666666,2026-05-25 10:05:01+00:00,2,4,0.0010418622113760095,0.006349054016057597,0.004899959167006941
1779703501,checkoutservice,paymentservice,0.016074999999999954,350.59444444444443,2.644444444444444,2026-05-25 10:05:01+00:00,2,6,0.0016898817345597857,0.004013721530592004,0.00485912617394855
1779703501,checkoutservice,productcatalogservice,0.008933341172679814,1317.9945582690755,7.8221723467873545,2026-05-25 10:05:01+00:00,2,7,0.0009391160234091794,0.015088839026272578,0.014373121911205837
1779703501,checkoutservice,shippingservice,0.00912857142857143,735.3333333333331,5.377777777777777,2026-05-25 10:05:01+00:00,2,9,0.0009596395719917408,0.008418339990637451,0.009881584320130666
1779703501,frontend,adservice,0.009771199999999997,5034.072222222221,34.71111111111111,2026-05-25 10:05:01+00:00,5,0,0.0010271957950065704,0.057631729153341534,0.06378113515720703
1779703501,frontend,cartservice,2.4416228748068005,7154.383333333333,56.02222222222221,2026-05-25 10:05:01+00:00,5,1,0.2566752036590593,0.08190575429286048,0.10293997550020414
1779703501,frontend,checkoutservice,4.903472222222223,782.8555555555554,2.9777777777777774,2026-05-25 10:05:01+00:00,5,2,0.515476711928749,0.008962390158965591,0.005471621069824417
1779703501,frontend,currencyservice,0.011398648648648672,35321.049999999996,324.55555555555554,2026-05-25 10:05:01+00:00,5,3,0.0011982810668750253,0.4043671002624274,0.5963658636178032
1779703501,frontend,productcatalogservice,0.00895753697913752,51997.09587046213,218.30994175438076,2026-05-25 10:05:01+00:00,5,7,0.0009416596035887016,0.5952800066590945,0.4011411751305486
1779703501,frontend,recommendationservice,0.02826923076923068,3955.0388888888883,27.44444444444444,2026-05-25 10:05:01+00:00,5,8,0.002971798241180625,0.04527859751975473,0.0504287464271131
1779703501,frontend,shippingservice,0.008921428571428568,1448.3555555555554,12.711111111111109,2026-05-25 10:05:01+00:00,5,9,0.0009378637131593769,0.01658125497823471,0.023356472029399753
1779703501,recommendationservice,productcatalogservice,0.009483337686433174,21333.324305138896,27.133190126639157,2026-05-25 10:05:01+00:00,8,7,0.0009969343165764182,0.2442309752464035,0.04985682138418792
1779703516,checkoutservice,cartservice,2.4422635333333336,623.5073927091902,5.112273134870346,2026-05-25 10:05:16+00:00,2,1,0.2567425527814281,0.007138119517454941,0.009393723604294225
1779703516,checkoutservice,currencyservice,0.009910335176397094,965.6916101588147,9.579987697962753,2026-05-25 10:05:16+00:00,2,3,0.0010418223575713113,0.01105555797881644,0.017603080702667372
1779703516,checkoutservice,emailservice,0.00995008667244483,498.34293596270845,2.5561676930715813,2026-05-25 10:05:16+00:00,2,4,0.001046001227063846,0.0057051952858565924,0.0046969189950274055
1779703516,checkoutservice,paymentservice,0.01599992998366269,340.72136997265386,2.622834359738248,2026-05-25 10:05:16+00:00,2,6,0.0016819900114231482,0.0039006912980583466,0.00481941797420258
1779703516,checkoutservice,productcatalogservice,0.008189290015852904,1220.8476817957705,6.823953347113986,2026-05-25 10:05:16+00:00,2,7,0.0008608977677637749,0.013976669350142832,0.01253890978440708
1779703516,checkoutservice,shippingservice,0.00888198210757276,721.0103429748697,5.4234464972542735,2026-05-25 10:05:16+00:00,2,9,0.0009337169101259148,0.008254365644508483,0.009965499892872287
1779703516,frontend,adservice,0.009832679396600845,4865.60355966438,33.64464099638996,2026-05-25 10:05:16+00:00,5,0,0.0010336588064757792,0.05570304400486481,0.06182151265159446
1779703516,frontend,cartservice,2.441636287443375,7185.449086872996,56.13364347057399,2026-05-25 10:05:16+00:00,5,1,0.25667661366027605,0.08226140534729688,0.1031447103379269
1779703516,frontend,checkoutservice,4.894998691618679,784.4742579290227,3.1118512037356947,2026-05-25 10:05:16+00:00,5,2,0.5145859334158929,0.008980921600837985,0.0057179789370398635
1779703516,frontend,currencyservice,0.013750104231695157,34672.757250198774,319.5351506980557,2026-05-25 10:05:16+00:00,5,3,0.0014454774487984404,0.3969452297529642,0.587140946566456
1779703516,frontend,productcatalogservice,0.008898935620449737,52206.67086923058,225.24933363195282,2026-05-25 10:05:16+00:00,5,7,0.0009354991453823644,0.5976792907839861,0.4138922014470346
1779703516,frontend,recommendationservice,0.025104292751583625,4195.665708599394,28.600154080922113,2026-05-25 10:05:16+00:00,5,8,0.002639084651940461,0.048033373194082275,0.052552345187484494
1779703516,frontend,shippingservice,0.008988014994257587,1587.3496745534367,13.777849879747741,2026-05-25 10:05:16+00:00,5,9,0.0009448635999219543,0.01817250577210137,0.025316588182468288
1779703516,recommendationservice,productcatalogservice,0.009665055072013736,22671.095048188396,28.73380299427369,2026-05-25 10:05:16+00:00,8,7,0.0010160373268871211,0.2595462185979698,0.05279792301928608
1779703531,checkoutservice,cartservice,2.43921052631579,635.4944444444444,5.111111111111111,2026-05-25 10:05:31+00:00,2,1,0.2564216059201883,0.007275351263138618,0.009391588403429971
1779703531,checkoutservice,currencyservice,0.00986849315068493,1103.3388888888887,11.266666666666666,2026-05-25 10:05:31+00:00,2,3,0.001037423721491189,0.012631389698402754,0.020702327480604327
1779703531,checkoutservice,emailservice,0.009606249999999998,577.9277777777777,2.7777777777777777,2026-05-25 10:05:31+00:00,2,4,0.0010098554533508545,0.00661630896196768,0.005104124132298897
1779703531,checkoutservice,paymentservice,0.015925000000000106,354.8888888888888,2.733333333333333,2026-05-25 10:05:31+00:00,2,6,0.001674113009198435,0.004062885755529769,0.005022458146182115
1779703531,checkoutservice,productcatalogservice,0.008541662699231924,1264.2955407251222,8.222250876752078,2026-05-25 10:05:31+00:00,2,7,0.0008979408882241187,0.014474074855581458,0.015108260083864579
1779703531,checkoutservice,shippingservice,0.008271428571428584,729.1444444444443,5.51111111111111,2026-05-25 10:05:31+00:00,2,9,0.0008695325699267898,0.008347487537104887,0.010126582278481011
1779703531,frontend,adservice,0.00986549322732257,4768.329571190818,32.04461334083984,2026-05-25 10:05:31+00:00,5,0,0.0010371083550404809,0.05458941910837914,0.05888148633474042
1779703531,frontend,cartservice,2.440444990060345,7206.721641702593,56.20030618644779,2026-05-25 10:05:31+00:00,5,1,0.25655137871856465,0.0825049406134234,0.10326720205758068
1779703531,frontend,checkoutservice,4.893243117436628,846.7751364258164,3.6000187662661545,2026-05-25 10:05:31+00:00,5,2,0.5144013789683711,0.00969416272989701,0.0066149793581860745
1779703531,frontend,currencyservice,0.013195588797844207,34419.98856492387,314.22393686632984,2026-05-25 10:05:31+00:00,5,3,0.001387184104898209,0.39405144997286823,0.5773816724779438
1779703531,frontend,productcatalogservice,0.008984362809950507,51968.081285868895,230.06938116891493,2026-05-25 10:05:31+00:00,5,7,0.0009444796646465715,0.5949478380673544,0.4227489649898396
1779703531,frontend,recommendationservice,0.024905586267153633,4225.073123743771,28.645230652226516,2026-05-25 10:05:31+00:00,5,8,0.0026181956654037996,0.0483700390403169,0.05263517269702708
1779703531,frontend,shippingservice,0.009504427768605413,1675.5227536038637,14.777861732126365,2026-05-25 10:05:31+00:00,5,9,0.0009991514080005695,0.019181940437742143,0.027154094648660126
1779703531,recommendationservice,productcatalogservice,0.009750015228675257,22410.93625755738,28.556302295420977,2026-05-25 10:05:31+00:00,8,7,0.001024968749400816,0.2565678344396493,0.052471768203101024
1779703546,checkoutservice,cartservice,2.4385714285714286,717.1111111111111,5.799999999999999,2026-05-25 10:05:46+00:00,2,1,0.25635442087478894,0.008209725944329725,0.010657411188240097
1779703546,checkoutservice,currencyservice,0.010112499999999837,1340.3999999999999,13.377777777777776,2026-05-25 10:05:46+00:00,2,3,0.0010630749014454498,0.015345343957548196,0.02458146182115149
1779703546,checkoutservice,emailservice,0.00959411764705882,638.5166666666665,3.1111111111111107,2026-05-25 10:05:46+00:00,2,4,0.0010085800417407437,0.0073099506659408744,0.005716619028174765
1779703546,checkoutservice,paymentservice,0.00966904761904762,387.3222222222222,3.1111111111111107,2026-05-25 10:05:46+00:00,2,6,0.0010164570427382523,0.0044341933172201715,0.005716619028174765
1779703546,checkoutservice,productcatalogservice,0.00842844234168,1595.7826723134954,10.223461263891666,2026-05-25 10:05:46+00:00,2,7,0.0008860386167337717,0.018269049528607886,0.01878545352695488
1779703546,checkoutservice,shippingservice,0.008014285714285727,838.1555555555555,6.222222222222221,2026-05-25 10:05:46+00:00,2,9,0.0008425004693073042,0.009595482908034837,0.01143323805634953
1779703546,frontend,adservice,0.00981142857142857,4604.594444444444,32.15555555555555,2026-05-25 10:05:46+00:00,5,0,0.0010314248169701523,0.052714925048504585,0.05908534095549203
1779703546,frontend,cartservice,2.4405732484076434,7055.177777777777,55.57777777777777,2026-05-25 10:05:46+00:00,5,1,0.256564861856257,0.0807700161755077,0.10212331563903633
1779703546,frontend,checkoutservice,4.870138888888887,985.6555555555553,4.155555555555555,2026-05-25 10:05:46+00:00,5,2,0.5119725507373339,0.011284111849946474,0.00763576970191915
1779703546,frontend,currencyservice,0.01591438356164382,34016.82777777778,317.0222222222222,2026-05-25 10:05:46+00:00,5,3,0.0016729969578600605,0.3894359315090121,0.5825234789710085
1779703546,frontend,productcatalogservice,0.00896567810455337,51593.39907034822,227.9126184141946,2026-05-25 10:05:46+00:00,5,7,0.0009425154380608016,0.5906583517409287,0.4187859464531955
1779703546,frontend,recommendationservice,0.02538461538461544,4165.3388888888885,28.555555555555554,2026-05-25 10:05:46+00:00,5,8,0.00266855352269282,0.04768618169930739,0.052470396080032664
1779703546,frontend,shippingservice,0.009665277777777773,1689.3777777777777,14.155555555555553,2026-05-25 10:05:46+00:00,5,9,0.0010160607387939844,0.019340557351714728,0.02601061657819518
1779703546,recommendationservice,productcatalogservice,0.009666573270259507,22892.30339316106,28.71429319539855,2026-05-25 10:05:46+00:00,8,7,0.0010161969272283323,0.2620786851302627,0.05276207406259432
1779703561,checkoutservice,cartservice,2.43625,724.461111111111,5.644444444444444,2026-05-25 10:06:01+00:00,2,1,0.25611038107752965,0.008293871183130066,0.01037158023683136
1779703561,checkoutservice,currencyservice,0.016037500000000187,1405.85,13.555555555555554,2026-05-25 10:06:01+00:00,2,3,0.0016859395532194685,0.01609463727448458,0.024908125765618617
