timestamp,src_service,dst_service,network_latency_seconds,payload_size_bytes,edge_request_rate_rps,edge_error_rate_ratio,time,src_id,dst_id,network_latency_seconds_norm,payload_size_bytes_norm,edge_request_rate_rps_norm,edge_error_rate_ratio_norm
1779865550,frontend,shippingservice,0.0099216228720593,2294.116507918769,20.61972388215376,0.0,2026-05-27 07:05:50+00:00,5,9,0.0008545756134418002,0.021743788979555992,0.030847531389733944,0.0
1779865550,recommendationservice,productcatalogservice,0.0147893332047645,33538.662742556335,42.31088049895188,0.0,2026-05-27 07:05:50+00:00,8,7,0.001273844375948708,0.31788167811591517,0.06329794820619933,0.0
1779865565,checkoutservice,cartservice,0.0232362422648657,894.6343386760683,7.332999535843728,0.0,2026-05-27 07:06:05+00:00,2,1,0.0020013989892218517,0.008479403817064484,0.010970318257201435,0.0
1779865565,checkoutservice,currencyservice,0.0234029599320216,1250.9590793255695,12.1780661984769,0.0,2026-05-27 07:06:05+00:00,2,3,0.0020157588227408788,0.011856673429193578,0.018218637721376486,0.0
1779865565,checkoutservice,emailservice,0.0199899999999999,712.5388888888888,3.577777777777777,0.0,2026-05-27 07:06:05+00:00,2,4,0.0017217915590008528,0.0067534910220330814,0.005352429204981414,0.0
1779865565,checkoutservice,paymentservice,2.4341631477571584,441.4601949599338,3.4668617500709957,0.0,2026-05-27 07:06:05+00:00,2,6,0.2096609085062152,0.004184189115482505,0.005186496544298659,0.0
1779865565,checkoutservice,productcatalogservice,0.0097690910630371,1482.759111743322,8.42260945155682,0.0,2026-05-27 07:06:05+00:00,2,7,0.0008414376453950991,0.01405368956719188,0.012600397120993386,0.0
1779865565,checkoutservice,shippingservice,0.0096868344780155,957.4618743549096,7.311277044411851,0.0,2026-05-27 07:06:05+00:00,2,9,0.0008343526682183894,0.009074887382607364,0.010937820962856577,0.0
1779865565,frontend,adservice,0.0157747214613217,6990.793168095822,48.33111430638512,0.0,2026-05-27 07:06:05+00:00,5,0,0.0013587184721207323,0.0662592030187246,0.07230434191009681,0.0
1779865565,frontend,cartservice,0.0242397092923296,10310.594979475318,83.23520033811349,0.0,2026-05-27 07:06:05+00:00,5,1,0.002087830257737261,0.09772450558353203,0.12452157312266393,0.0
1779865565,frontend,checkoutservice,4.755543411005582,963.6111320540556,3.710822823945006,0.0,2026-05-27 07:06:05+00:00,5,2,0.4096075289410493,0.00913317045643104,0.0055514673328122275,0.0
1779865565,frontend,currencyservice,0.0225005859740071,48300.77548917671,451.8465076632359,0.0,2026-05-27 07:06:05+00:00,5,3,0.0019380349676147374,0.45779796543042706,0.6759716768344741,0.0
1779865565,frontend,productcatalogservice,0.0107378278783668,71847.85782730093,324.66060605137017,0.0,2026-05-27 07:06:05+00:00,5,7,0.0009248775089032559,0.680978779341615,0.48569894987039997,0.0
1779865565,frontend,recommendationservice,0.0451714594971555,6135.962016934435,42.34667188359587,0.0,2026-05-27 07:06:05+00:00,5,8,0.0038907372521236436,0.058157056462590645,0.06335149285440109,0.0
1779865565,frontend,shippingservice,0.0096428024686461,2358.1638289824514,21.554635590752905,0.0,2026-05-27 07:06:05+00:00,5,9,0.0008305600748187855,0.022350833752176533,0.03224617855118321,0.0
1779865565,recommendationservice,productcatalogservice,0.0148089902728983,33429.91288744918,42.395688513510265,0.0,2026-05-27 07:06:05+00:00,8,7,0.0012755374912057106,0.31685093974981865,0.06342482274177227,0.0
1779865580,checkoutservice,cartservice,0.0238244397246682,890.7732720054515,7.110785214153804,0.0,2026-05-27 07:06:20+00:00,2,1,0.00205206199178882,0.008442808370132258,0.010637881057617442,0.0
1779865580,checkoutservice,currencyservice,0.0234228571428571,1273.522222222222,12.244444444444444,0.0,2026-05-27 07:06:20+00:00,2,3,0.002017472622123781,0.012070528399578433,0.018317940943756272,0.0
1779865580,checkoutservice,emailservice,0.0191499999999999,661.5222222222221,3.3999999999999995,0.0,2026-05-27 07:06:20+00:00,2,4,0.0016494401378122222,0.0062699516592276995,0.005086469989827059,0.0
1779865580,checkoutservice,paymentservice,2.4307352941176474,442.7166666666666,3.333333333333333,0.0,2026-05-27 07:06:20+00:00,2,6,0.20936565840806612,0.004196098037961235,0.004986735284144176,0.0
1779865580,checkoutservice,productcatalogservice,0.0187428272085087,1433.6884190836015,8.622476571470903,0.0,2026-05-27 07:06:20+00:00,2,7,0.0016143692686054006,0.01358859427556627,0.012899402446698138,0.0
1779865580,checkoutservice,shippingservice,0.0121370599706647,978.2612011171116,7.089131868050463,0.0,2026-05-27 07:06:20+00:00,2,9,0.0010453970689633678,0.009272024786254069,0.010605487206107447,0.0
1779865580,frontend,adservice,0.0168564820798441,7115.40235054122,49.199285986386215,0.0,2026-05-27 07:06:20+00:00,5,0,0.0014518933746635746,0.06744025714507573,0.07360314461490368,0.0
1779865580,frontend,cartservice,0.0245872856206516,10417.325956904764,83.55437033206157,0.0,2026-05-27 07:06:20+00:00,5,1,0.00211776792598205,0.09873610889260416,0.12499905800380222,0.0
1779865580,frontend,checkoutservice,4.731256494246167,929.4718764586898,3.6223634913225697,0.0,2026-05-27 07:06:20+00:00,5,2,0.40751563257934253,0.008809596319275212,0.0054191303502521835,0.0
1779865580,frontend,currencyservice,0.0226070706071463,49485.97898523342,463.3697476667136,0.0,2026-05-27 07:06:20+00:00,5,3,0.0019472067706413694,0.4690314030641018,0.6932106810883752,0.0
1779865580,frontend,productcatalogservice,0.0152092101909885,73039.46480258854,324.2855920357763,0.0,2026-05-27 07:06:20+00:00,5,7,0.0013100094910412146,0.6922729095777146,0.4851379211833168,0.0
1779865580,frontend,recommendationservice,0.0459858784759674,6100.829763695322,41.77904376625397,0.0,2026-05-27 07:06:20+00:00,5,8,0.003960885312314161,0.057824070627664315,0.06250230950609474,0.0
1779865580,frontend,shippingservice,0.0158593681843653,2455.6875484463617,21.534747871298222,0.0,2026-05-27 07:06:20+00:00,5,9,0.0013660093182054523,0.023275170057331512,0.03221642611348546,0.0
1779865580,recommendationservice,productcatalogservice,0.0177575391138096,33112.51723401365,41.73445444555568,0.0,2026-05-27 07:06:20+00:00,8,7,0.0015295037996390698,0.3138426426177818,0.06243560296444808,0.0
1779865595,checkoutservice,cartservice,0.0238105791764312,907.591492291972,7.665138389088808,0.0,2026-05-27 07:06:35+00:00,2,1,0.0020508681461181054,0.008602212581583378,0.011467204818815163,0.0
1779865595,checkoutservice,currencyservice,0.0238945652173913,1436.2111111111108,14.444444444444445,0.0,2026-05-27 07:06:35+00:00,2,3,0.00205810208590795,0.013612504518536593,0.02160918623129143,0.0
1779865595,checkoutservice,emailservice,0.0201999999999999,688.2444444444444,3.666666666666666,0.0,2026-05-27 07:06:35+00:00,2,4,0.0017398794142980103,0.006523226660326893,0.005485408812558593,0.0
1779865595,checkoutservice,paymentservice,2.430029438757761,483.6994458877023,3.731799779440608,0.0,2026-05-27 07:06:35+00:00,2,6,0.20930486121944541,0.004584535547609061,0.00558284929004938,0.0
1779865595,checkoutservice,productcatalogservice,0.0183249466631109,1699.407293487816,10.71135014470422,0.0,2026-05-27 07:06:35+00:00,2,7,0.0015783761122403878,0.016107095455862454,0.01602440031222581,0.0
1779865595,checkoutservice,shippingservice,0.0124735146369112,954.2595388749348,7.734284183047213,0.0,2026-05-27 07:06:35+00:00,2,9,0.0010743767990448925,0.009044535433751251,0.011570648349959925,0.0
1779865595,frontend,adservice,0.0178338621004623,7016.665744994138,48.81887544333135,0.0,2026-05-27 07:06:35+00:00,5,0,0.0015360777002982173,0.0665044250248836,0.07303404261165003,0.0
1779865595,frontend,cartservice,0.0245824479601621,10530.69329224932,83.77915286362156,0.0,2026-05-27 07:06:35+00:00,5,1,0.002117351245491998,0.09981061204377274,0.12533533729821908,0.0
1779865595,frontend,checkoutservice,4.745584215539133,936.5050834071706,3.933185742083825,0.0,2026-05-27 07:06:35+00:00,5,2,0.40874971710070057,0.008876257522927875,0.005884126835742662,0.0
1779865595,frontend,currencyservice,0.0232159573436353,49765.590713122605,465.95541196959584,0.0,2026-05-27 07:06:35+00:00,5,3,0.0019996517953174246,0.47168158163456464,0.6970788881120158,0.0
1779865595,frontend,productcatalogservice,0.0162546200216101,72768.51889740568,327.03635092360133,0.0,2026-05-27 07:06:35+00:00,5,7,0.001400053404100784,0.6897048662517391,0.4892531131045439,0.0
1779865595,frontend,recommendationservice,0.0472998487388549,6080.2251293874815,42.376188540676125,0.0,2026-05-27 07:06:35+00:00,5,8,0.004074061045551671,0.05762877853206057,0.06339565038100071,0.0
1779865595,frontend,shippingservice,0.0174040980540007,2459.2416444901373,21.579281545314217,0.0,2026-05-27 07:06:35+00:00,5,9,0.0014990609865633679,0.02330885601622775,0.0322830494065499,0.0
1779865595,recommendationservice,productcatalogservice,0.0180352078021079,33432.59128788871,42.31240665893641,0.0,2026-05-27 07:06:35+00:00,8,7,0.0015534201379937898,0.3168763258074835,0.06330023137295256,0.0
1779865610,checkoutservice,cartservice,0.0240370209426224,871.0634778143178,7.399680028441916,0.0,2026-05-27 07:06:50+00:00,2,1,0.0020703721742138157,0.00825599762872345,0.011070073646762485,0.0
1779865610,checkoutservice,currencyservice,0.0246729508196721,1419.8555555555554,14.555555555555554,0.0,2026-05-27 07:06:50+00:00,2,3,0.002125146496095788,0.013457485474204781,0.0217754107407629,0.0
1779865610,checkoutservice,emailservice,0.0217214285714285,674.8555555555555,3.577777777777777,0.0,2026-05-27 07:06:50+00:00,2,4,0.0018709240802263997,0.006396325880150374,0.005352429204981414,0.0
1779865610,checkoutservice,paymentservice,2.424050991257844,450.6980934823008,3.599170757350273,0.0,2026-05-27 07:06:50+00:00,2,6,0.20878992172763516,0.0042717465326370194,0.005384433542801557,0.0
1779865610,checkoutservice,productcatalogservice,0.0174142857142858,1675.161111111111,10.644444444444442,0.0,2026-05-27 07:06:50+00:00,2,7,0.00149993847668267,0.015877288525247068,0.015924308007367067,0.0
1779865610,checkoutservice,shippingservice,0.0151899999999999,960.7166666666664,7.555555555555555,0.0,2026-05-27 07:06:50+00:00,2,9,0.0013083548664943928,0.009105736520807118,0.011303266644060133,0.0
1779865610,frontend,adservice,0.0194557094533181,7004.424027897319,48.87111094896064,0.0,2026-05-27 07:06:50+00:00,5,0,0.0016757717014055213,0.06638839721531864,0.07311218800335204,0.0
1779865610,frontend,cartservice,0.0247986474712529,10557.50873827249,83.53742180017282,0.0,2026-05-27 07:06:50+00:00,5,1,0.0021359730810726015,0.10006477062626316,0.12497370265120701,0.0
1779865610,frontend,checkoutservice,4.716703906563927,924.618769238838,4.000405099437955,0.0,2026-05-27 07:06:50+00:00,5,2,0.4062621797212685,0.008763598245977987,0.005984688378071263,0.0
1779865610,frontend,currencyservice,0.0244139541474828,49240.33032365912,463.30989217679945,0.0,2026-05-27 07:06:50+00:00,5,3,0.0021028384278624287,0.4667031286970655,0.6931211360433239,0.0
1779865610,frontend,productcatalogservice,0.018757738653978,72690.54679584135,327.56387622526483,0.0,2026-05-27 07:06:50+00:00,5,7,0.0016156536308335918,0.688965841482572,0.49004230181506914,0.0
1779865610,frontend,recommendationservice,0.0497748658917659,6076.955785419657,41.94150667161176,0.0,2026-05-27 07:06:50+00:00,5,8,0.004287240817550896,0.05759779147229592,0.06274535735684843,0.0
1779865610,frontend,shippingservice,0.0202001331644798,2568.012053101463,21.668836453004246,0.0,2026-05-27 07:06:50+00:00,5,9,0.0017398908841067874,0.024339789189805044,0.03241702539196374,0.0
1779865610,recommendationservice,productcatalogservice,0.0209837347140916,33226.40694805628,42.00420528550155,0.0,2026-05-27 07:06:50+00:00,8,7,0.0018073845576306287,0.3149220969090251,0.06283915577389376,0.0
1779865625,checkoutservice,cartservice,0.0239011767545119,839.9136401345125,7.066507661387888,0.0,2026-05-27 07:07:05+00:00,2,1,0.002058671555082851,0.007960757393574464,0.010571640927215438,0.0
1779865625,checkoutservice,currencyservice,0.03028125,1384.572222222222,14.4,0.0,2026-05-27 07:07:05+00:00,2,3,0.002608204134366925,0.013123067692088156,0.021542696427502842,0.0
1779865625,checkoutservice,emailservice,0.0217428571428571,654.9777777777778,3.333333333333333,0.0,2026-05-27 07:07:05+00:00,2,4,0.0018727697797465202,0.006207922979124821,0.004986735284144176,0.0
1779865625,checkoutservice,paymentservice,2.43625,428.88888888888886,3.355555555555555,0.0,2026-05-27 07:07:05+00:00,2,6,0.20984065460809645,0.004065037439679346,0.00501998018603847,0.0
1779865625,checkoutservice,productcatalogservice,0.0099349012410593,1727.483798539194,10.044550128153844,0.0,2026-05-27 07:07:05+00:00,2,7,0.000855719314475392,0.01637320643976991,0.015026853761225903,0.0
1779865625,checkoutservice,shippingservice,0.0153699999999999,951.7222222222222,7.066666666666666,0.0,2026-05-27 07:07:05+00:00,2,9,0.001323858742463385,0.009020486577609699,0.010571878802385653,0.0
1779865625,frontend,adservice,0.0186550143291073,6917.725305772276,48.73483582045339,0.0,2026-05-27 07:07:05+00:00,5,0,0.001606805713101404,0.06556666095555286,0.07290831760584852,0.0
1779865625,frontend,cartservice,0.0248730487521686,10462.543458340064,83.41920268118905,0.0,2026-05-27 07:07:05+00:00,5,1,0.0021423814601351076,0.09916468338130086,0.12479684441563797,0.0
1779865625,frontend,checkoutservice,4.703566185223396,940.76703823032,3.644397536076238,0.0,2026-05-27 07:07:05+00:00,5,2,0.40513059304249754,0.008916652614456611,0.005452093734779843,0.0
1779865625,frontend,currencyservice,0.0246861253391331,49030.73870557592,459.70484514066334,0.0,2026-05-27 07:07:05+00:00,5,3,0.0021262812522939794,0.4647166053885265,0.687727911466494,0.0
1779865625,frontend,productcatalogservice,0.018080925371398,72376.18899308876,328.42129547642867,0.0,2026-05-27 07:07:05+00:00,5,7,0.0015573579131264428,0.6859863373015352,0.49132501866499406,0.0
1779865625,frontend,recommendationservice,0.0569791934820231,6083.497421469565,42.347915993997546,0.0,2026-05-27 07:07:05+00:00,5,8,0.004907768603102765,0.057659793534248424,0.06335335406917232,0.0
1779865625,frontend,shippingservice,0.0195076119887701,2435.272988186497,21.48856053031145,0.0,2026-05-27 07:07:05+00:00,5,9,0.0016802422040284326,0.023081679496207562,0.0321473289005916,0.0
1779865625,recommendationservice,productcatalogservice,0.0211064807107756,33578.98091119574,42.54897471354493,0.0,2026-05-27 07:07:05+00:00,8,7,0.0018179569948988457,0.3182638164022277,0.06365414205245785,0.0
1779865640,checkoutservice,cartservice,0.0238365128369148,856.7741041219036,7.223022400039515,0.0,2026-05-27 07:07:20+00:00,2,1,0.0020531018808712144,0.008120561993634565,0.010805790198132239,0.0
1779865640,checkoutservice,currencyservice,0.0296875,1455.8888888888887,14.466666666666663,0.0,2026-05-27 07:07:20+00:00,2,3,0.0025570628768303186,0.013799011806248308,0.02164243113318572,0.0
1779865640,checkoutservice,emailservice,0.0220187499999999,710.1555555555555,3.577777777777777,0.0,2026-05-27 07:07:20+00:00,2,4,0.0018965331610680362,0.006730901630043153,0.005352429204981414,0.0
1779865640,checkoutservice,paymentservice,2.437139659673906,442.90767261657663,3.512360394552175,0.0,2026-05-27 07:07:20+00:00,2,6,0.2099172833483123,0.004197908405069596,0.0052545634530431675,0.0
1779865640,checkoutservice,productcatalogservice,0.010990067998489,1700.733871839885,10.511061235676245,0.0,2026-05-27 07:07:20+00:00,2,7,0.0009466036174409131,0.016119668853792624,0.015724763981324042,0.0
1779865640,checkoutservice,shippingservice,0.0157001779905071,906.2716822582198,7.221982238221155,0.0,2026-05-27 07:07:20+00:00,2,9,0.0013522978458662446,0.008589703334224775,0.01080423409463999,0.0
1779865640,frontend,adservice,0.0183402071265786,6932.717217669111,48.625167048566944,0.0,2026-05-27 07:07:20+00:00,5,0,0.0015796905363116797,0.06570875529451065,0.07274425086554805,0.0
1779865640,frontend,cartservice,0.0249069948174511,10595.430190487874,84.7904791645254,0.0,2026-05-27 07:07:20+00:00,5,1,0.0021453053245005255,0.10042419267476133,0.1268483022627691,0.0
1779865640,frontend,checkoutservice,4.734378829092909,945.985752604514,3.777943755341168,0.0,2026-05-27 07:07:20+00:00,5,2,0.4077845675359957,0.008966115936700865,0.005651881627881586,0.0
1779865640,frontend,currencyservice,0.0244749744807887,48681.28507115794,457.4623561898269,0.0,2026-05-27 07:07:20+00:00,5,3,0.0021080942705244358,0.4614044605786638,0.6843731018338622,0.0
1779865640,frontend,productcatalogservice,0.0179586253166909,73316.050693923,336.5672971037767,0.0,2026-05-27 07:07:20+00:00,5,7,0.0015468238860198882,0.6948944090678842,0.5035116047869318,0.0
1779865640,frontend,recommendationservice,0.0536305290369837,6267.354970577164,43.33485095323319,0.0,2026-05-27 07:07:20+00:00,5,8,0.004619339279671292,0.059402407623940306,0.06482982908448505,0.0
1779865640,frontend,shippingservice,0.0189586973104081,2539.0034499925223,22.55570106806657,0.0,2026-05-27 07:07:20+00:00,5,9,0.0016329627313013005,0.024064843718458982,0.03374379311242081,0.0
1779865640,recommendationservice,productcatalogservice,0.0209620882033583,34253.267814281906,43.68847174831237,0.0,2026-05-27 07:07:20+00:00,8,7,0.0018055200864219036,0.32465475255641846,0.06535885307329359,0.0
1779865655,checkoutservice,cartservice,0.0234045015573701,917.7188601202602,7.733767949525255,0.0,2026-05-27 07:07:35+00:00,2,1,0.002015891607008622,0.008698200448030673,0.011569876053984284,0.0
1779865655,checkoutservice,currencyservice,0.0248547619047619,1470.9555555555553,14.288888888888888,0.0,2026-05-27 07:07:35+00:00,2,3,0.002140806365612567,0.013941814675890929,0.021376471918031367,0.0
1779865655,checkoutservice,emailservice,0.0221166666666666,747.711111111111,3.6888888888888887,0.0,2026-05-27 07:07:35+00:00,2,4,0.0019049669824863567,0.007086855685642018,0.005518653714452888,0.0
1779865655,checkoutservice,paymentservice,2.443900407146524,489.6626021773124,3.734215226364896,0.0,2026-05-27 07:07:35+00:00,2,6,0.21049960440538534,0.0046410547398845325,0.005586462848370678,0.0
