timestamp,time,service,service_id,cpu_usage_millicores,memory_usage_bytes,pod_replicas_count,allocated_cpu_quota_millicores,error_rate_ratio,request_per_second,latency_p50_seconds,latency_p95_seconds,latency_p99_seconds,cpu_usage_millicores_norm,memory_usage_bytes_norm,pod_replicas_count_norm,allocated_cpu_quota_millicores_norm,error_rate_ratio_norm,request_per_second_norm,latency_p50_seconds_norm,latency_p95_seconds_norm,latency_p99_seconds_norm,target_cpu_usage_millicores,target_request_per_second,target_error_rate_ratio,target_latency_p99_seconds,target_cpu_usage_millicores_norm,target_request_per_second_norm,target_error_rate_ratio_norm,target_latency_p99_seconds_norm
1779865805,2026-05-27 07:10:05+00:00,emailservice,4,8.658388259428834,118747136.0,1.0,200.0,0.0,3.4666666666666663,0.0039423076923076,0.0093989361702127,0.013525,0.006304207902425922,0.37312606824406414,0.1,0.16666666666666666,0.0,0.005038027418495373,0.0015104627173592338,0.0007945000989190786,0.00044315203145478375,9.194459311615708,3.622222222222222,0.0,0.0171,0.006694523427925491,0.005264092751376575,0.0,0.0005602883355176933
1779865820,2026-05-27 07:10:20+00:00,emailservice,4,9.194459311615708,118747136.0,1.0,200.0,0.0,3.622222222222222,0.0041919191919191,0.0095625,0.0171,0.006694523427925491,0.37312606824406414,0.1,0.16666666666666666,0.0,0.005264092751376575,0.0016060993072486973,0.0008083262890955198,0.0005602883355176933,9.707448766602862,3.8668815053524463,0.0,0.0118742749194355,0.0070680331481057365,0.0056196504946264296,0.0,0.00038906536433274904
1779865835,2026-05-27 07:10:35+00:00,emailservice,4,9.707448766602862,118751232.0,1.0,200.0,0.0,3.8668815053524463,0.004181768960362,0.0094642634146685,0.0118742749194355,0.0070680331481057365,0.3731389386544758,0.1,0.16666666666666666,0.0,0.0056196504946264296,0.001602210329640613,0.0008000222666668216,0.00038906536433274904,9.915068684514106,3.844444444444444,0.0,0.01984,0.007219202059452688,0.005587043226921151,0.0,0.0006500655307994758
1779865850,2026-05-27 07:10:50+00:00,emailservice,4,9.915068684514106,118755328.0,1.0,200.0,0.0,3.844444444444444,0.0045463917525773,0.0097428571428571,0.01984,0.007219202059452688,0.37315180906488743,0.1,0.16666666666666666,0.0,0.005587043226921151,0.0017419125488801917,0.0008235720323632375,0.0006500655307994758,9.69347363610677,3.644444444444444,0.0,0.0213785714285714,0.007057857798436593,0.005296387798931033,0.0,0.0007004774386818938
1779865865,2026-05-27 07:11:05+00:00,emailservice,4,9.69347363610677,118747136.0,1.0,200.0,0.0,3.644444444444444,0.004313725490196,0.0098791666666666,0.0213785714285714,0.007057857798436593,0.37312606824406414,0.1,0.16666666666666666,0.0,0.005296387798931033,0.001652768387048276,0.0008350943927866949,0.0007004774386818938,10.22321909128186,4.133188157826515,0.0,0.0217563096845157,0.007443567630881705,0.0060066678648837595,0.0,0.0007128541836341972
1779865880,2026-05-27 07:11:20+00:00,emailservice,4,10.22321909128186,118743040.0,1.0,200.0,0.0,4.133188157826515,0.004264176076295,0.0099449283533588,0.0217563096845157,0.007443567630881705,0.3731131978336525,0.1,0.16666666666666666,0.0,0.0060066678648837595,0.001633783937277778,0.0008406532843075908,0.0007128541836341972,11.562819456552273,4.799999999999999,0.0,0.0186399999999999,0.008418936135479982,0.0069757302717628235,0.0,0.0006107470511140203
1779865895,2026-05-27 07:11:35+00:00,emailservice,4,11.562819456552273,118747136.0,1.0,200.0,0.0,4.799999999999999,0.0043385826771653,0.0096499999999999,0.0186399999999999,0.008418936135479982,0.37312606824406414,0.1,0.16666666666666666,0.0,0.0069757302717628235,0.0016622922134732951,0.0008157227387996535,0.0006107470511140203,12.104288583013664,5.31111111111111,0.0,0.0131999999999999,0.00881318202093566,0.007718516365515346,0.0,0.0004325032765399705
1779865910,2026-05-27 07:11:50+00:00,emailservice,4,12.104288583013664,118747136.0,1.0,200.0,0.0,5.31111111111111,0.0044202898550724,0.0095368421052631,0.0131999999999999,0.00881318202093566,0.37312606824406414,0.1,0.16666666666666666,0.0,0.007718516365515346,0.0016935976456216094,0.0008061574053476839,0.0004325032765399705,10.764345701413474,4.711263713877221,0.0,0.0194498833268515,0.007837564128796862,0.006846771855656476,0.0,0.0006372832020593545
1779865925,2026-05-27 07:12:05+00:00,emailservice,4,10.764345701413474,118747136.0,1.0,200.0,0.0,4.711263713877221,0.0043636017438806,0.0096964166093887,0.0194498833268515,0.007837564128796862,0.37312606824406414,0.1,0.16666666666666666,0.0,0.006846771855656476,0.001671878062789502,0.0008196463744200085,0.0006372832020593545,9.068222052856418,3.866666666666666,0.0,0.02224,0.006602609563542677,0.005619338274475608,0.0,0.0007287024901703801
1779865940,2026-05-27 07:12:20+00:00,emailservice,4,9.068222052856418,118747136.0,1.0,200.0,0.0,3.866666666666666,0.0041186440677966,0.0112,0.02224,0.006602609563542677,0.37312606824406414,0.1,0.16666666666666666,0.0,0.005619338274475608,0.0015780245470485058,0.0009467455621301775,0.0007287024901703801,8.47820188558111,3.5777027193853117,0.0,0.0225699656003057,0.006173013466708248,0.005199393575621729,0.0,0.0007395139449641448
1779865955,2026-05-27 07:12:35+00:00,emailservice,4,8.47820188558111,118743040.0,1.0,200.0,0.0,3.5777027193853117,0.0038928480444559,0.0128498280015288,0.0225699656003057,0.006173013466708248,0.3731131978336525,0.1,0.16666666666666666,0.0,0.005199393575621729,0.0014915126607110728,0.0010862069316592393,0.0007395139449641448,9.45202396491353,3.733333333333333,0.0,0.02251,0.006882057305369425,0.005425567989148864,0.0,0.0007375491480996068
1779865970,2026-05-27 07:12:50+00:00,emailservice,4,9.45202396491353,118743040.0,1.0,200.0,0.0,3.733333333333333,0.004045871559633,0.01255,0.02251,0.006882057305369425,0.3731131978336525,0.1,0.16666666666666666,0.0,0.005425567989148864,0.0015501423600126438,0.0010608622147083686,0.0007375491480996068,8.508422786711224,3.666666666666666,0.0,0.0201399999999999,0.006195017428417337,0.005328682846485491,0.0,0.0006598951507208355
1779865985,2026-05-27 07:13:05+00:00,emailservice,4,8.508422786711224,118743040.0,1.0,200.0,0.0,3.666666666666666,0.0040857142857142,0.009701923076923,0.0201399999999999,0.006195017428417337,0.3731131978336525,0.1,0.16666666666666666,0.0,0.005328682846485491,0.0015654077723042915,0.0008201118408218936,0.0006598951507208355,9.449373982582934,3.4000790158574947,0.0,0.0192625579173102,0.006880127842396724,0.004941257107771392,0.0,0.0006311454101346724
1779866000,2026-05-27 07:13:20+00:00,emailservice,4,9.449373982582934,118763520.0,1.0,200.0,0.0,3.4000790158574947,0.0041546604509908,0.0096490464867618,0.0192625579173102,0.006880127842396724,0.3731775498857107,0.1,0.16666666666666666,0.0,0.004941257107771392,0.0015918239275826821,0.0008156421375115639,0.0006311454101346724,8.106380418074915,3.266666666666666,0.0,0.0098244186046511,0.005902288735556173,0.004747371990505255,0.0,0.0003219010027736271
1779866015,2026-05-27 07:13:35+00:00,emailservice,4,8.106380418074915,118755328.0,1.0,200.0,0.0,3.266666666666666,0.0037962962962962,0.0091220930232558,0.0098244186046511,0.005902288735556173,0.37315180906488743,0.1,0.16666666666666666,0.0,0.004747371990505255,0.0014545196537533334,0.0007710983113487573,0.0003219010027736271,9.161969260152777,3.488812842885995,0.0,0.0202299808003413,0.006670867288578797,0.005070211950132241,0.0,0.0006628434076127555
1779866030,2026-05-27 07:13:50+00:00,emailservice,4,9.161969260152777,118751232.0,1.0,200.0,0.0,3.488812842885995,0.0037894638147571,0.0096312439514628,0.0202299808003413,0.006670867288578797,0.3731389386544758,0.1,0.16666666666666666,0.0,0.005070211950132241,0.0014519018447345213,0.0008141372740036179,0.0006628434076127555,8.9853436567876,3.8220918605426304,0.0,0.0207500505533087,0.006542265464412165,0.005554558727717818,0.0,0.0006798837009603113
1779866045,2026-05-27 07:14:05+00:00,emailservice,4,8.9853436567876,118751232.0,1.0,200.0,0.0,3.8220918605426304,0.0039565339883098,0.0097449073507203,0.0207500505533087,0.006542265464412165,0.3731389386544758,0.1,0.16666666666666666,0.0,0.005554558727717818,0.0015159134054826822,0.0008237453381843027,0.0006798837009603113,7.4476444836197135,3.2888888888888888,0.0,0.0220937499999999,0.005422660407607023,0.004779667038059713,0.0,0.0007239105504587124
1779866060,2026-05-27 07:14:20+00:00,emailservice,4,7.4476444836197135,118751232.0,1.0,200.0,0.0,3.2888888888888888,0.0042631578947368,0.0104687499999999,0.0220937499999999,0.005422660407607023,0.3731389386544758,0.1,0.16666666666666666,0.0,0.004779667038059713,0.001633393829401073,0.0008849323753169822,0.0007239105504587124,9.78338514327301,2.666730867050881,0.0,0.0191001266666665,0.007123322734520879,0.0038754990074856576,0.0,0.0006258232852774082
1779866075,2026-05-27 07:14:35+00:00,emailservice,4,9.78338514327301,119549952.0,1.0,200.0,0.0,2.666730867050881,0.0040649471039957,0.0096184319176782,0.0191001266666665,0.007123322734520879,0.375648668684747,0.1,0.16666666666666666,0.0,0.0038754990074856576,0.0015574509976995022,0.0008130542618493829,0.0006258232852774082,9.030638818160714,2.044508152395345,0.0,0.0200498466564438,0.006575245056654299,0.0029712369603187684,0.0,0.0006569412403815138
1779866090,2026-05-27 07:14:50+00:00,emailservice,4,9.030638818160714,119595008.0,1.0,200.0,0.0,2.044508152395345,0.0036756549056775,0.0095567873604843,0.0200498466564438,0.006575245056654299,0.3757902431992751,0.1,0.16666666666666666,0.0,0.0029712369603187684,0.0014082968987270115,0.0008078433948000253,0.0006569412403815138,6.804310316925156,2.266561984613713,0.0,0.0107506932717094,0.004954246169753942,0.003293942718520147,0.0,0.00035225076250686106
1779866105,2026-05-27 07:15:05+00:00,emailservice,4,6.804310316925156,119607296.0,1.0,200.0,0.0,2.266561984613713,0.0032891653744334,0.008295518269526,0.0107506932717094,0.004954246169753942,0.37582885443051006,0.1,0.16666666666666666,0.0,0.003293942718520147,0.0012602166185568583,0.0007012272417181741,0.00035225076250686106,6.987834989081354,2.4222222222222216,0.0,0.0099733333333333,0.0050878712341228555,0.003520160183435869,0.0,0.00032678025338575686
1779866120,2026-05-27 07:15:20+00:00,emailservice,4,6.987834989081354,119603200.0,1.0,200.0,0.0,2.4222222222222216,0.0033478260869565,0.0085333333333333,0.0099733333333333,0.0050878712341228555,0.3758159840200984,0.1,0.16666666666666666,0.0,0.003520160183435869,0.0012826919873396552,0.0007213299520991801,0.00032678025338575686,7.04188046186563,2.3999999999999995,0.0,0.0099888888888888,0.0051272219638901365,0.0034878651358814117,0.0,0.0003272899373816776
1779866135,2026-05-27 07:15:35+00:00,emailservice,4,7.04188046186563,119603200.0,1.0,200.0,0.0,2.3999999999999995,0.0034470588235294,0.0088333333333333,0.0099888888888888,0.0051272219638901365,0.3758159840200984,0.1,0.16666666666666666,0.0,0.0034878651358814117,0.0013207121929231418,0.000746689208227667,0.0003272899373816776,6.4765732391352975,2.1556582807360654,0.0,0.0101493199395502,0.004715619463048934,0.0031327689009389118,0.0,0.00033254652488696595
1779866150,2026-05-27 07:15:50+00:00,emailservice,4,6.4765732391352975,119599104.0,1.0,200.0,0.0,2.1556582807360654,0.0035063169786523,0.008960495843022,0.0101493199395502,0.004715619463048934,0.37580311360968677,0.1,0.16666666666666666,0.0,0.0031327689009389118,0.00134341646691659,0.0007574383637381234,0.00033254652488696595,7.034724720345143,2.311111111111111,0.0,0.0099854166666666,0.0051220118392238,0.003358684945663582,0.0,0.0003271761686325885
1779866165,2026-05-27 07:16:05+00:00,emailservice,4,7.034724720345143,119595008.0,1.0,200.0,0.0,2.311111111111111,0.0036097560975609,0.00909375,0.0099854166666666,0.0051220118392238,0.3757902431992751,0.1,0.16666666666666666,0.0,0.003358684945663582,0.0013830483132417242,0.000768702451394759,0.0003271761686325885,7.358251250041802,2.733333333333333,0.0,0.0159250000000001,0.005357572828642014,0.003972290849198275,0.0,0.0005217889908256913
1779866180,2026-05-27 07:16:20+00:00,emailservice,4,7.358251250041802,119595008.0,1.0,200.0,0.0,2.733333333333333,0.0034444444444444,0.0089875,0.0159250000000001,0.005357572828642014,0.3757902431992751,0.1,0.16666666666666666,0.0,0.003972290849198275,0.001319710515112797,0.0007597210481825867,0.0005217889908256913,9.311210417330628,2.7554923484882154,0.0,0.0156247933333333,0.006779530385480605,0.004004494039366684,0.0,0.0005119525993883781
1779866195,2026-05-27 07:16:35+00:00,emailservice,4,9.311210417330628,119746560.0,1.0,200.0,0.0,2.7554923484882154,0.0036315692461714,0.0092410552581161,0.0156247933333333,0.006779530385480605,0.37626644838450607,0.1,0.16666666666666666,0.0,0.004004494039366684,0.0013914058414449808,0.0007811542906268892,0.0005119525993883781,9.639609344450346,2.8888888888888884,0.0,0.0184,0.0070186389873894885,0.004198356182079478,0.0,0.0006028833551769331
1779866210,2026-05-27 07:16:50+00:00,emailservice,4,9.639609344450346,119746560.0,1.0,200.0,0.0,2.8888888888888884,0.0036666666666666,0.0093999999999999,0.0184,0.0070186389873894885,0.37626644838450607,0.1,0.16666666666666666,0.0,0.004198356182079478,0.0014048531289910344,0.0007945900253592477,0.0006028833551769331,9.958896102232028,2.7555555555555555,0.0,0.01555,0.007251112981536757,0.004004585896752733,0.0,0.0005095019659239842
1779866225,2026-05-27 07:17:05+00:00,emailservice,4,9.958896102232028,119754752.0,1.0,200.0,0.0,2.7555555555555555,0.0037692307692307,0.0093484848484848,0.01555,0.007251112981536757,0.37629218920532936,0.1,0.16666666666666666,0.0,0.004004585896752733,0.0014441497200117625,0.000790235405620017,0.0005095019659239842,8.986637096424545,2.955455329918525,0.0,0.0184005054993889,0.006543207223101683,0.004295095669115717,0.0,0.0006028999180664777
1779866240,2026-05-27 07:17:20+00:00,emailservice,4,8.986637096424545,119758848.0,1.0,200.0,0.0,2.955455329918525,0.0037789802196301,0.0094706359352013,0.0184005054993889,0.006543207223101683,0.376305059615741,0.1,0.16666666666666666,0.0,0.004295095669115717,0.001447885141620728,0.0008005609412680727,0.0006028999180664777,8.50046959969623,2.7777777777777777,0.0,0.015625,0.006189226680425089,0.00403688094430719,0.0,0.000511959370904325
1779866255,2026-05-27 07:17:35+00:00,emailservice,4,8.50046959969623,119754752.0,1.0,200.0,0.0,2.7777777777777777,0.0038089887640449,0.009375,0.015625,0.006189226680425089,0.37629218920532936,0.1,0.16666666666666666,0.0,0.00403688094430719,0.0014593826682164368,0.0007924767540152155,0.000511959370904325,8.355013811084303,2.9333333333333327,0.0,0.0099581081081081,0.006083319725857381,0.004262946277188392,0.0,0.00032628139279515403
1779866270,2026-05-27 07:17:50+00:00,emailservice,4,8.355013811084303,119746560.0,1.0,200.0,0.0,2.9333333333333327,0.0038172043010752,0.00925,0.0099581081081081,0.006083319725857381,0.37626644838450607,0.1,0.16666666666666666,0.0,0.004262946277188392,0.0014625303835537166,0.0007819103972950127,0.00032628139279515403,8.017196854900945,2.7112592757219938,0.0,0.0158499999999998,0.005837353818469776,0.0039402111258857635,0.0,0.0005193315858453407
1779866285,2026-05-27 07:18:05+00:00,emailservice,4,8.017196854900945,119750656.0,1.0,200.0,0.0,2.7112592757219938,0.0038705488334152,0.0094142661887405,0.0158499999999998,0.005837353818469776,0.3762793187949177,0.1,0.16666666666666666,0.0,0.0039402111258857635,0.0014829689016916474,0.0007957959584734151,0.0005193315858453407,7.694385987568067,2.533244450369976,0.0,0.0207999300011666,0.005602313905745518,0.003681506249629379,0.0,0.0006815180210080799
1779866300,2026-05-27 07:18:20+00:00,emailservice,4,7.694385987568067,119758848.0,1.0,200.0,0.0,2.533244450369976,0.0037316895505788,0.0096922893493946,0.0207999300011666,0.005602313905745518,0.376305059615741,0.1,0.16666666666666666,0.0,0.003681506249629379,0.0014297661113328735,0.000819297493609011,0.0006815180210080799,7.867729003681328,2.2888888888888888,0.0,0.0223499999999999,0.005728525664709033,0.0033263898981091247,0.0,0.0007323066841415433
1779866315,2026-05-27 07:18:35+00:00,emailservice,4,7.867729003681328,119750656.0,1.0,200.0,0.0,2.2888888888888888,0.0039444444444444,0.0117499999999999,0.0223499999999999,0.005728525664709033,0.3762793187949177,0.1,0.16666666666666666,0.0,0.0033263898981091247,0.0015112813963388506,0.0009932375316990616,0.0007323066841415433,7.807501968883057,2.488888888888889,0.0,0.0228625,0.005684674114358254,0.003617045326099243,0.0,0.0007490989515072084
1779866330,2026-05-27 07:18:50+00:00,emailservice,4,7.807501968883057,119881728.0,1.0,200.0,0.0,2.488888888888889,0.00385,0.0143124999999999,0.0228625,0.005684674114358254,0.37669117192809043,0.1,0.16666666666666666,0.0,0.003617045326099243,0.0014750957854406132,0.0012098478444632207,0.0007490989515072084,7.7031772090700255,2.8223155617781925,0.0,0.0219750361119136,0.005608714830075086,0.00410160668765905,0.0,0.0007200208424611272
1779866345,2026-05-27 07:19:05+00:00,emailservice,4,7.7031772090700255,118755328.0,1.0,200.0,0.0,2.8223155617781925,0.0036889045932207,0.0099900145068987,0.0219750361119136,0.005608714830075086,0.37315180906488743,0.1,0.16666666666666666,0.0,0.00410160668765905,0.001413373407364253,0.0008444644553591463,0.0007200208424611272,7.944676493068431,2.844444444444444,0.0,0.0201624999999999,0.005784551446428599,0.004133766086970562,0.0,0.0006606323722149378
1779866360,2026-05-27 07:19:20+00:00,emailservice,4,7.944676493068431,118743040.0,1.0,200.0,0.0,2.844444444444444,0.003504854368932,0.0094431818181818,0.0201624999999999,0.005784551446428599,0.3731131978336525,0.1,0.16666666666666666,0.0,0.004133766086970562,0.0013428560800505748,0.0007982402213171429,0.0006606323722149378,7.160755832045431,2.1111111111111107,0.0,0.0097421052631578,0.005213775607089863,0.003068029517673464,0.0,0.0003192039732358388
1779866375,2026-05-27 07:19:35+00:00,emailservice,4,7.160755832045431,118743040.0,1.0,200.0,0.0,2.1111111111111107,0.0034810126582278,0.0087105263157894,0.0097421052631578,0.005213775607089863,0.3731131978336525,0.1,0.16666666666666666,0.0,0.003068029517673464,0.0013337213249914942,0.0007363082261867624,0.0003192039732358388,6.373564411234238,1.6443911146664296,0.0,0.0097815749954386,0.004640618314172719,0.002389756016082589,0.0,0.0003204972147915662
1779866390,2026-05-27 07:19:50+00:00,emailservice,4,6.373564411234238,118743040.0,1.0,200.0,0.0,1.6443911146664296,0.0035937360682307,0.0089078749771933,0.0097815749954386,0.004640618314172719,0.3731131978336525,0.1,0.16666666666666666,0.0,0.002389756016082589,0.0013769103709696169,0.0007529902770239475,0.0003204972147915662,5.724579270743263,1.3555555555555554,0.0,0.0097653846153846,0.004168089579187336,0.0019699979008219086,0.0,0.0003199667305171887
